word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
reached,reach,VERB,1,1,Sapphire,1.0,False,1714
pulled,pull,VERB,1,1,Sapphire,1.0,False,1715
dies,die,VERB,1,1,Sapphire,1.0,False,1716
sguardo,sguardo,PROPN,1,1,Perfect Symphony,1.0,False,1717
crescerò,crescerò,NOUN,1,1,Perfect Symphony,1.0,False,1718
lascerò,lascerò,NOUN,1,1,Perfect Symphony,1.0,False,1719
baci,baci,PROPN,1,1,Perfect Symphony,1.0,False,1720
torno,torno,NOUN,1,1,Perfect Symphony,1.0,False,1721
ad,ad,NOUN,1,1,Perfect Symphony,1.0,False,1722
esistere,esistere,ADJ,1,1,Perfect Symphony,1.0,False,1723
bambini,bambini,PROPN,1,1,Perfect Symphony,1.0,False,1724
shot,shot,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1725
jokes,joke,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1726
tracks,track,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1727
throw,throw,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1728
punchlines,punchline,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1729
giving,give,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1730
nel,nel,PROPN,1,1,Perfect Symphony,1.0,False,1731
tuo,tuo,PROPN,1,1,Perfect Symphony,1.0,False,1732
content,content,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1733
relevant,relevant,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1734
none,none,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,True,1735
celibate,celibate,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1736
developing,develop,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1737
skin,skin,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1738
lacks,lack,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1739
melanin,melanin,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1740
vedi,vedi,ADJ,1,1,Perfect Symphony,1.0,False,1741
thug,thug,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1742
adrenaline,adrenaline,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1743
mainstream,mainstream,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1744
seem,seem,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,True,1745
held,hold,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1746
packaged,package,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1747
image,image,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1748
feature,feature,NOUN,1,1,Don’t,1.0,False,1749
molto,molto,PROPN,1,1,Perfect Symphony,1.0,False,1750
di,di,X,1,1,Perfect Symphony,1.0,False,1751
più,più,PROPN,1,1,Perfect Symphony,1.0,False,1752
spero,spero,PROPN,1,1,Perfect Symphony,1.0,False,1753
giorno,giorno,PROPN,1,1,Perfect Symphony,1.0,False,1754
l'amore,l'amore,PROPN,1,1,Perfect Symphony,1.0,False,1755
delle,delle,NOUN,1,1,Perfect Symphony,1.0,False,1756
practicing,practice,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1757
sold,sell,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1758
gimmick,gimmick,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1759
dating,date,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1760
actresses,actress,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1761
dirty,dirty,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1762
mattresses,mattress,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1763
practice,practice,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1764
casa,casa,NOUN,1,1,Perfect Symphony,1.0,False,1765
famiglia,famiglia,PROPN,1,1,Perfect Symphony,1.0,False,1766
mustache,mustache,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1767
laxative,laxative,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1768
atlas,atlas,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1769
bars,bar,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1770
sharp,sharp,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1771
cactus,cactus,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1772
ma,ma,PROPN,1,1,Perfect Symphony,1.0,False,1773
nulla,nulla,PROPN,1,1,Perfect Symphony,1.0,False,1774
impossibile,impossibile,ADJ,1,1,Perfect Symphony,1.0,False,1775
stavolta,stavolta,PROPN,1,1,Perfect Symphony,1.0,False,1776
non,non,ADJ,1,1,Perfect Symphony,1.0,False,1777
ci,ci,PROPN,1,1,Perfect Symphony,1.0,False,1778
ha,ha,PROPN,1,1,Perfect Symphony,1.0,False,1779
accompagnato,accompagnato,PROPN,1,1,Perfect Symphony,1.0,False,1780
growing,grow,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1781
reading,read,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1782
cryin,cryin,NOUN,1,1,Don’t,1.0,False,1783
intended,intend,VERB,1,1,Don’t,1.0,False,1784
threat,threat,NOUN,1,1,Don’t,1.0,False,1785
confused,confused,ADJ,1,1,Don’t,1.0,False,1786
cities,city,NOUN,1,1,Don’t,1.0,False,1787
planes,plane,NOUN,1,1,Don’t,1.0,False,1788
mediterranean,mediterranean,PROPN,1,1,Barcelona,1.0,False,1789
spin,spin,PROPN,1,1,Barcelona,1.0,False,1790
sent,send,VERB,1,1,Barcelona,1.0,False,1791
yu,yu,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1792
bassline,bassline,NOUN,1,1,Barcelona,1.0,False,1793
waistline,waistline,NOUN,1,1,Barcelona,1.0,False,1794
dj,dj,PROPN,1,1,Barcelona,1.0,False,1795
chooses,choose,VERB,1,1,Barcelona,1.0,False,1796
donna,donna,PROPN,1,1,Perfect Symphony,1.0,False,1797
forza,forza,NOUN,1,1,Perfect Symphony,1.0,False,1798
course,course,NOUN,1,1,Don’t,1.0,False,1799
commitment,commitment,NOUN,1,1,Don’t,1.0,False,1800
realised,realise,VERB,1,1,Don’t,1.0,False,1801
sparkle,sparkle,NOUN,1,1,Barcelona,1.0,False,1802
moonlight,moonlight,NOUN,1,1,Barcelona,1.0,False,1803
destiny,destiny,NOUN,1,1,Barcelona,1.0,False,1804
onde,onde,NOUN,1,1,Perfect Symphony,1.0,False,1805
del,del,PROPN,1,1,Perfect Symphony,1.0,False,1806
mare,mare,PROPN,1,1,Perfect Symphony,1.0,False,1807
cogli,cogli,PROPN,1,1,Perfect Symphony,1.0,False,1808
sogni,sogni,PROPN,1,1,Perfect Symphony,1.0,False,1809
segreti,segreti,PROPN,1,1,Perfect Symphony,1.0,False,1810
knowing,know,VERB,1,1,Perfect Symphony,1.0,False,1811
listening,listen,VERB,1,1,Perfect Symphony,1.0,False,1812
text,text,NOUN,1,1,Don’t,1.0,False,1813
pause,pause,NOUN,1,1,Don’t,1.0,False,1814
months,month,NOUN,1,1,Don’t,1.0,False,1815
paths,path,NOUN,1,1,Don’t,1.0,False,1816
crossed,cross,VERB,1,1,Don’t,1.0,False,1817
lemon,lemon,NOUN,1,1,Don’t,1.0,False,1818
gin,gin,NOUN,1,1,Don’t,1.0,False,1819
mistake,mistake,NOUN,1,1,Don’t,1.0,False,1820
niña,niña,NOUN,1,1,Barcelona,1.0,False,1821
cariño,cariño,PROPN,1,1,Barcelona,1.0,False,1822
solamente,solamente,PROPN,1,1,Barcelona,1.0,False,1823
sagrada,sagrada,PROPN,1,1,Barcelona,1.0,False,1824
familia,familia,PROPN,1,1,Barcelona,1.0,False,1825
weeks,week,NOUN,1,1,Don’t,1.0,False,1826
takeaway,takeaway,NOUN,1,1,Don’t,1.0,False,1827
pizza,pizza,NOUN,1,1,Don’t,1.0,False,1828
cloud,cloud,NOUN,1,1,Azizam,1.0,False,1829
comе,comе,VERB,1,1,Azizam,1.0,False,1830
movе,movе,VERB,1,1,Azizam,1.0,False,1831
sí,sí,PROPN,1,1,Barcelona,1.0,False,1832
tú,tú,INTJ,1,1,Barcelona,1.0,False,1833
adoro,adoro,PROPN,1,1,Barcelona,1.0,False,1834
señorita,señorita,PROPN,1,1,Barcelona,1.0,False,1835
vivir,vivir,PROPN,1,1,Barcelona,1.0,False,1836
film,film,NOUN,1,1,Don’t,1.0,False,1837
message,message,NOUN,1,1,Don’t,1.0,False,1838
loves,love,VERB,1,1,Don’t,1.0,False,1839
treat,treat,VERB,1,1,Don’t,1.0,False,1840
aretha,aretha,PROPN,1,1,Don’t,1.0,False,1841
viva,viva,VERB,1,1,Barcelona,1.0,False,1842
siempre,siempre,PROPN,1,1,Barcelona,1.0,False,1843
tangled,tangle,VERB,1,1,Azizam,1.0,False,1844
splattered,splatter,VERB,1,1,Give Me Love,1.0,False,1845
teardrops,teardrop,NOUN,1,1,Give Me Love,1.0,False,1846
shirt,shirt,NOUN,1,1,Give Me Love,1.0,False,1847
harder,hard,ADJ,1,1,Dive,1.0,False,1848
lake,lake,NOUN,1,1,Dive,1.0,False,1849
sorry,sorry,ADJ,1,1,I Don’t Care,1.0,False,1850
strong,strong,ADJ,1,1,Dive,1.0,False,1851
waited,wait,VERB,1,1,Dive,1.0,False,1852
turns,turn,VERB,1,1,Give Me Love,1.0,False,1853
craving,crave,VERB,1,1,Give Me Love,1.0,False,1854
drowning,drown,VERB,1,1,Give Me Love,1.0,False,1855
bruise,bruise,VERB,1,1,"You Need Me, I Don’t Need You",1.0,False,1856
ears,ear,NOUN,1,1,"You Need Me, I Don’t Need You",1.0,False,1857
ocean,ocean,NOUN,1,1,Azizam,1.0,False,1858
careless,careless,ADJ,1,1,Azizam,1.0,False,1859
waking,wake,VERB,1,1,Give Me Love,1.0,False,1860
slipping,slip,VERB,1,1,"You Need Me, I Don’t Need You",1.0,False,1861
usin,usin,NOUN,1,1,"You Need Me, I Don’t Need You",1.0,False,1862
moustache,moustache,NOUN,1,1,"You Need Me, I Don’t Need You",1.0,False,1863
stabbed,stab,VERB,1,1,"You Need Me, I Don’t Need You",1.0,False,1864
bluffin,bluffin,NOUN,1,1,"You Need Me, I Don’t Need You",1.0,False,1865
smokin,smokin,NOUN,1,1,"You Need Me, I Don’t Need You",1.0,False,1866
demonstratin,demonstratin,ADJ,1,1,"You Need Me, I Don’t Need You",1.0,False,1867
damien,damien,PROPN,1,1,"You Need Me, I Don’t Need You",1.0,False,1868
jumped,jump,VERB,1,1,Don’t,1.0,False,1869
later,later,ADV,1,1,Don’t,1.0,False,1870
returned,return,VERB,1,1,Don’t,1.0,False,1871
mystery,mystery,NOUN,1,1,Dive,1.0,False,1872
travelled,travel,VERB,1,1,Dive,1.0,False,1873
history,history,NOUN,1,1,Dive,1.0,False,1874
tendency,tendency,NOUN,1,1,Dive,1.0,False,1875
breakin,breakin,ADJ,1,1,"You Need Me, I Don’t Need You",1.0,False,1876
s'posed,s'pose,VERB,1,1,I Don’t Care,1.0,False,1877
shall,shall,AUX,1,1,I Don’t Care,1.0,False,1878
anyway,anyway,ADV,1,1,I Don’t Care,1.0,True,1879
covered,cover,VERB,1,1,The A Team,1.0,False,1880
wonderin,wonderin,PROPN,1,1,I Don’t Care,1.0,False,1881
sneak,sneak,VERB,1,1,I Don’t Care,1.0,False,1882
loose,loose,ADJ,1,1,The A Team,1.0,False,1883
banknotes,banknote,NOUN,1,1,The A Team,1.0,False,1884
answer,answer,NOUN,1,1,Visiting Hours,1.0,False,1885
create,create,VERB,1,1,Visiting Hours,1.0,False,1886
taught,teach,VERB,1,1,Visiting Hours,1.0,False,1887
news,news,NOUN,1,1,Visiting Hours,1.0,False,1888
older,old,ADJ,1,1,Visiting Hours,1.0,False,1889
rights,right,NOUN,1,1,Visiting Hours,1.0,False,1890
crippled,crippled,ADJ,1,1,I Don’t Care,1.0,False,1891
anxiety,anxiety,NOUN,1,1,I Don’t Care,1.0,False,1892
falls,fall,VERB,1,1,Tenerife Sea,1.0,False,1893
silhouette,silhouette,NOUN,1,1,Tenerife Sea,1.0,False,1894
tenerife,tenerife,PROPN,1,1,Tenerife Sea,1.0,False,1895
sea,sea,NOUN,1,1,Tenerife Sea,1.0,False,1896
clue,clue,NOUN,1,1,Visiting Hours,1.0,False,1897
worries,worry,NOUN,1,1,Visiting Hours,1.0,False,1898
turnin,turnin,PROPN,1,1,Visiting Hours,1.0,False,1899
failure,failure,NOUN,1,1,Visiting Hours,1.0,False,1900
apologise,apologise,VERB,1,1,Dive,1.0,False,1901
fightin,fightin,PROPN,1,1,Perfect,1.0,False,1902
surrounding,surround,VERB,1,1,Tenerife Sea,1.0,False,1903
wilderness,wilderness,NOUN,1,1,Tenerife Sea,1.0,False,1904
beth,beth,PROPN,1,1,Tenerife Sea,1.0,False,1905
cuddle,cuddle,VERB,1,1,Kiss Me,1.0,False,1906
exactly,exactly,ADV,1,1,Visiting Hours,1.0,False,1907
goodbye,goodbye,ADJ,1,1,Visiting Hours,1.0,False,1908
quarrels,quarrel,NOUN,1,1,What Do I Know?,1.0,False,1909
safety,safety,NOUN,1,1,Kiss Me,1.0,False,1910
soapbox,soapbox,NOUN,1,1,What Do I Know?,1.0,False,1911
cappella,cappella,NOUN,1,1,Galway Girl,1.0,False,1912
repeat,repeat,NOUN,1,1,Galway Girl,1.0,False,1913
outstayed,outstay,VERB,1,1,Galway Girl,1.0,False,1914
closing,closing,NOUN,1,1,Galway Girl,1.0,False,1915
stool,stool,NOUN,1,1,Galway Girl,1.0,False,1916
burnt,burn,VERB,1,1,The A Team,1.0,False,1917
struggling,struggle,VERB,1,1,The A Team,1.0,False,1918
coats,coat,NOUN,1,1,Galway Girl,1.0,False,1919
situation,situation,NOUN,1,1,Visiting Hours,1.0,False,1920
given,give,VERB,1,1,What Do I Know?,1.0,False,1921
politics,politics,PROPN,1,1,What Do I Know?,1.0,False,1922
religions,religion,NOUN,1,1,What Do I Know?,1.0,False,1923
peoples,people,NOUN,1,1,What Do I Know?,1.0,False,1924
heal,heal,VERB,1,1,Photograph,1.0,False,1925
gets,get,VERB,1,1,Photograph,1.0,False,1926
rent,rent,NOUN,1,1,The A Team,1.0,False,1927
strange,strange,ADJ,1,1,The A Team,1.0,False,1928
men,man,NOUN,1,1,The A Team,1.0,False,1929
pale,pale,ADJ,1,1,The A Team,1.0,False,1930
breathin,breathin,PROPN,1,1,The A Team,1.0,False,1931
snowflakes,snowflake,NOUN,1,1,The A Team,1.0,False,1932
weary,weary,PROPN,1,1,The A Team,1.0,False,1933
eyed,eye,VERB,1,1,The A Team,1.0,False,1934
doritos,doritos,PROPN,1,1,Galway Girl,1.0,False,1935
gloves,glove,NOUN,1,1,The A Team,1.0,False,1936
raincoat,raincoat,NOUN,1,1,The A Team,1.0,False,1937
tried,try,VERB,1,1,The A Team,1.0,False,1938
swim,swim,VERB,1,1,The A Team,1.0,False,1939
afloat,afloat,ADV,1,1,The A Team,1.0,False,1940
stickin,stickin,NOUN,1,1,Cross Me,1.0,False,1941
revolution,revolution,NOUN,1,1,What Do I Know?,1.0,False,1942
minute,minute,NOUN,1,1,What Do I Know?,1.0,False,1943
marchin,marchin,PROPN,1,1,What Do I Know?,1.0,False,1944
streets,street,NOUN,1,1,What Do I Know?,1.0,False,1945
balanced,balance,VERB,1,1,What Do I Know?,1.0,False,1946
followin,followin,ADJ,1,1,What Do I Know?,1.0,False,1947
fittin,fittin,ADJ,1,1,What Do I Know?,1.0,False,1948
ass,ass,NOUN,1,1,Cross Me,1.0,False,1949
kick,kick,NOUN,1,1,Cross Me,1.0,False,1950
pulling,pull,VERB,1,1,Cross Me,1.0,False,1951
exhausted,exhaust,VERB,1,1,Cross Me,1.0,False,1952
fu,fu,PROPN,1,1,Cross Me,1.0,False,1953
stare,stare,NOUN,1,1,Cross Me,1.0,False,1954
fred,fred,NOUN,1,1,Cross Me,1.0,False,1955
youth,youth,NOUN,1,1,Cross Me,1.0,False,1956
stood,stand,VERB,1,1,Galway Girl,1.0,False,1957
necklace,necklace,NOUN,1,1,Photograph,1.0,False,1958
heartbeat,heartbeat,NOUN,1,1,Photograph,1.0,False,1959
lamppost,lamppost,NOUN,1,1,Photograph,1.0,False,1960
faucet,faucet,NOUN,1,1,Cross Me,1.0,False,1961
crossfit,crossfit,PROPN,1,1,Cross Me,1.0,False,1962
pew,pew,PROPN,1,1,Cross Me,1.0,False,1963
pow,pow,PROPN,1,1,Cross Me,1.0,False,1964
céili,céili,NOUN,1,1,Galway Girl,1.0,False,1965
trad,trad,ADJ,1,1,Galway Girl,1.0,False,1966
carrickfergus,carrickfergus,PROPN,1,1,Galway Girl,1.0,False,1967
sung,sing,VERB,1,1,Galway Girl,1.0,False,1968
hearin,hearin,PROPN,1,1,Photograph,1.0,False,1969
whisper,whisper,VERB,1,1,Photograph,1.0,False,1970
leg,leg,NOUN,1,1,Castle on the Hill,1.0,False,1971
orders,order,NOUN,1,1,Galway Girl,1.0,False,1972
queen,queen,NOUN,1,1,Cross Me,1.0,False,1973
slack,slack,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,1974
finished,finish,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,1975
raps,rap,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,1976
bank,bank,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,1977
won,win,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,1978
cuh,cuh,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,1979
multiply,multiply,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,1980
offered,offer,VERB,1,1,Save Myself,1.0,False,1981
slide,slide,VERB,1,1,Cross Me,1.0,False,1982
anytime,anytime,ADV,1,1,Cross Me,1.0,False,1983
bitches,bitch,VERB,1,1,Cross Me,1.0,False,1984
lip,lip,PROPN,1,1,Cross Me,1.0,False,1985
gloss,gloss,PROPN,1,1,Cross Me,1.0,False,1986
kit,kit,PROPN,1,1,Cross Me,1.0,False,1987
hi,hi,INTJ,1,1,Cross Me,1.0,False,1988
heartache,heartache,NOUN,1,1,Save Myself,1.0,False,1989
return,return,NOUN,1,1,Save Myself,1.0,False,1990
flirt,flirt,NOUN,1,1,Cross Me,1.0,False,1991
hbic,hbic,ADJ,1,1,Cross Me,1.0,False,1992
outro,outro,PROPN,1,1,Cross Me,1.0,False,1993
oxygen,oxygen,NOUN,1,1,Save Myself,1.0,False,1994
breathe,breathe,VERB,1,1,Save Myself,1.0,False,1995
honestly,honestly,ADV,1,1,Save Myself,1.0,False,1996
human,human,ADJ,1,1,Save Myself,1.0,False,1997
beings,being,NOUN,1,1,Save Myself,1.0,False,1998
destined,destine,VERB,1,1,Save Myself,1.0,False,1999
radiate,radiate,VERB,1,1,Save Myself,1.0,False,2000
drain,drain,VERB,1,1,Save Myself,1.0,False,2001
remain,remain,VERB,1,1,Save Myself,1.0,False,2002
constant,constant,ADJ,1,1,Save Myself,1.0,False,2003
shelter,shelter,NOUN,1,1,Save Myself,1.0,False,2004
piece,piece,NOUN,1,1,Photograph,1.0,False,2005
arthur,arthur,PROPN,1,1,Galway Girl,1.0,False,2006
johnny,johnny,PROPN,1,1,Galway Girl,1.0,False,2007
riding,rid,VERB,1,1,Galway Girl,1.0,False,2008
shotgun,shotgun,NOUN,1,1,Galway Girl,1.0,False,2009
chatted,chat,VERB,1,1,Galway Girl,1.0,False,2010
darts,dart,NOUN,1,1,Galway Girl,1.0,False,2011
gaelic,gaelic,ADJ,1,1,Galway Girl,1.0,False,2012
saving,save,VERB,1,1,Save Myself,1.0,False,2013
danger,danger,NOUN,1,1,Save Myself,1.0,False,2014
nature,nature,NOUN,1,1,Save Myself,1.0,False,2015
complaining,complain,VERB,1,1,Save Myself,1.0,False,2016
helps,help,VERB,1,1,Save Myself,1.0,False,2017
ours,ours,PRON,1,1,Happier,1.0,True,2018
pool,pool,NOUN,1,1,Galway Girl,1.0,False,2019
easier,easy,ADJ,1,1,Photograph,1.0,False,2020
juggle,juggle,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,2021
weight,weight,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2022
shy,shy,ADJ,1,1,Shape of You (Stormzy Remix),1.0,False,2023
beginning,beginning,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2024
loving,loving,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2025
sucker,sucker,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2026
cake,cake,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2027
rescuing,rescue,VERB,1,1,Save Myself,1.0,False,2028
whatever,whatever,PRON,1,1,Shape of You (Stormzy Remix),1.0,True,2029
skip,skip,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,2030
meal,meal,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2031
precious,precious,ADJ,1,1,Shape of You (Stormzy Remix),1.0,False,2032
split,split,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,2033
bill,bill,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2034
gassing,gas,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,2035
billboards,billboard,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2036
impressed,impressed,ADJ,1,1,Shape of You (Stormzy Remix),1.0,False,2037
quicker,quick,ADJ,1,1,Shape of You (Stormzy Remix),1.0,False,2038
lovers,lover,NOUN,1,1,Happier,1.0,False,2039
fighting,fight,VERB,1,1,Perfect Duet,1.0,False,2040
reminding,remind,VERB,1,1,Happier,1.0,False,2041
nursin,nursin,PROPN,1,1,Happier,1.0,False,2042
empty,empty,ADJ,1,1,Happier,1.0,True,2043
others,other,NOUN,1,1,Happier,1.0,True,2044
curse,curse,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2045
overnight,overnight,ADV,1,1,Shape of You (Stormzy Remix),1.0,False,2046
weigh,weigh,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,2047
options,option,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2048
problem,problem,PROPN,1,1,Shape of You (Stormzy Remix),1.0,False,2049
evenin,evenin,PROPN,1,1,Sing,1.0,False,2050
liquor,liquor,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2051
flaw,flaw,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2052
brigade,brigade,NOUN,1,1,Sing,1.0,False,2053
roads,road,NOUN,1,1,Sing,1.0,False,2054
local,local,ADJ,1,1,Sing,1.0,False,2055
supposed,suppose,VERB,1,1,Sing,1.0,False,2056
ignorin,ignorin,PROPN,1,1,Sing,1.0,False,2057
program,program,NOUN,1,1,Sing,1.0,False,2058
land,land,NOUN,1,1,Sing,1.0,False,2059
curbing,curb,VERB,1,1,Shape of You (Stormzy Remix),1.0,False,2060
ink,ink,NOUN,1,1,Galway Girl,1.0,False,2061
jamie,jamie,PROPN,1,1,Galway Girl,1.0,False,2062
chaser,chaser,NOUN,1,1,Galway Girl,1.0,False,2063
grafton,grafton,PROPN,1,1,Galway Girl,1.0,False,2064
shared,share,VERB,1,1,Galway Girl,1.0,False,2065
cigarette,cigarette,NOUN,1,1,Galway Girl,1.0,False,2066
bruddas,brudda,NOUN,1,1,Shape of You (Stormzy Remix),1.0,False,2067
ablaze,ablaze,ADJ,1,1,Sing,1.0,False,2068
handed,hand,VERB,1,1,Sing,1.0,False,2069
tequila,tequila,PROPN,1,1,Sing,1.0,False,2070
keeper,keeper,NOUN,1,1,Sing,1.0,False,2071
kindness,kindness,NOUN,1,1,Sing,1.0,False,2072
anybody,anybody,PRON,1,1,Sing,1.0,False,2073
finds,find,VERB,1,1,Sing,1.0,False,2074
soberin,soberin,NOUN,1,1,Sing,1.0,False,2075
suppress,suppress,VERB,1,1,I’m a Mess,1.0,False,2076
forehead,forehead,NOUN,1,1,Hearts Don’t Break Around Here,1.0,False,2077
led,lead,VERB,1,1,Sing,1.0,False,2078
hidin,hidin,VERB,1,1,Sing,1.0,False,2079
pa,pa,PROPN,1,1,Sing,1.0,False,2080
sweetest,sweetest,ADJ,1,1,Hearts Don’t Break Around Here,1.0,False,2081
shakes,shakes,PROPN,1,1,Hearts Don’t Break Around Here,1.0,False,2082
pothole,pothole,NOUN,1,1,Hearts Don’t Break Around Here,1.0,False,2083
nice,nice,ADJ,1,1,Sing,1.0,False,2084
orwell,orwell,PROPN,1,1,Hearts Don’t Break Around Here,1.0,False,2085
tin,tin,ADJ,1,1,Hearts Don’t Break Around Here,1.0,False,2086
chimes,chime,NOUN,1,1,Hearts Don’t Break Around Here,1.0,False,2087
doorbells,doorbell,NOUN,1,1,Hearts Don’t Break Around Here,1.0,False,2088
trip,trip,NOUN,1,1,Hearts Don’t Break Around Here,1.0,False,2089
wanderin,wanderin,NOUN,1,1,Hearts Don’t Break Around Here,1.0,False,2090
unlike,unlike,ADP,1,1,Hearts Don’t Break Around Here,1.0,False,2091
perched,perch,VERB,1,1,Hearts Don’t Break Around Here,1.0,False,2092
