word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
although,although,SCONJ,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,True,1167
chanukah,chanukah,PROPN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1168
dark,dark,NOUN,1,1,I Didn’t Know My Own Strength,1.0,False,1169
overflowing,overflow,VERB,1,1,Home (Live),1.0,False,1170
aglow,aglow,ADJ,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1171
santa,santa,PROPN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1172
loaded,load,VERB,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1173
lots,lot,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1174
toys,toy,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1175
goodies,goody,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1176
sleigh,sleigh,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1177
spy,spy,VERB,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1178
mistakes,mistake,NOUN,1,1,Try It On My Own,1.0,False,1179
aside,aside,ADV,1,1,Try It On My Own,1.0,False,1180
begun,begin,VERB,1,1,Try It On My Own,1.0,False,1181
names,name,NOUN,1,1,Try It On My Own,1.0,False,1182
mistletoe,mistletoe,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1183
season,season,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1184
tiny,tiny,ADJ,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1185
tots,tot,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1186
stands,stand,VERB,1,1,I Go to the Rock,1.0,False,1187
threatening,threaten,VERB,1,1,I Go to the Rock,1.0,False,1188
winds,wind,NOUN,1,1,I Go to the Rock,1.0,False,1189
sorrow,sorrow,NOUN,1,1,I Go to the Rock,1.0,False,1190
blow,blow,NOUN,1,1,I Go to the Rock,1.0,False,1191
refuge,refuge,NOUN,1,1,I Go to the Rock,1.0,False,1192
tribulation,tribulation,NOUN,1,1,I Go to the Rock,1.0,False,1193
foolish,foolish,ADJ,1,1,Try It On My Own,1.0,False,1194
nipping,nip,VERB,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1195
nose,nose,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1196
yuletide,yuletide,PROPN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1197
carols,carol,VERB,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1198
sung,sing,VERB,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1199
choir,choir,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1200
eskimos,eskimos,PROPN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1201
knows,know,VERB,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1202
i.d,i.d.,PROPN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1203
movin,movin,NOUN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1204
refuse,refuse,VERB,1,1,"It’s Not Right, But It’s Okay",1.0,False,1205
turns,turn,VERB,1,1,"It’s Not Right, But It’s Okay",1.0,False,1206
chestnuts,chestnut,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1207
roasting,roast,VERB,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1208
jack,jack,PROPN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1209
frost,frost,PROPN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1210
clean,clean,ADJ,1,1,Home (Live),1.0,False,1211
direction,direction,NOUN,1,1,Home (Live),1.0,False,1212
affection,affection,NOUN,1,1,Home (Live),1.0,False,1213
convince,convince,VERB,1,1,Home (Live),1.0,False,1214
spun,spun,PROPN,1,1,Home (Live),1.0,False,1215
growing,grow,VERB,1,1,Home (Live),1.0,False,1216
brand,brand,NOUN,1,1,Home (Live),1.0,False,1217
taught,teach,VERB,1,1,Home (Live),1.0,False,1218
knowing,know,VERB,1,1,Home (Live),1.0,False,1219
tall,tall,ADJ,1,1,Home (Live),1.0,False,1220
grass,grass,NOUN,1,1,Home (Live),1.0,False,1221
bend,bend,NOUN,1,1,Home (Live),1.0,False,1222
leaning,lean,VERB,1,1,Home (Live),1.0,False,1223
raindrops,raindrop,NOUN,1,1,Home (Live),1.0,False,1224
meaning,meaning,NOUN,1,1,Home (Live),1.0,False,1225
sprinkling,sprinkle,VERB,1,1,Home (Live),1.0,False,1226
dinner,dinner,NOUN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1227
credit,credit,NOUN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1228
receipt,receipt,NOUN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1229
packing,pack,VERB,1,1,"It’s Not Right, But It’s Okay",1.0,False,1230
rings,ring,NOUN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1231
caller,caller,PROPN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1232
shaking,shake,VERB,1,1,How Will I Know,1.0,False,1233
near,near,ADP,1,1,How Will I Know,1.0,False,1234
cheer,cheer,VERB,1,1,Higher Love,1.0,False,1235
pure,pure,ADJ,1,1,Higher Love,1.0,False,1236
desire,desire,NOUN,1,1,Higher Love,1.0,False,1237
pay,pay,VERB,1,1,Miracle,1.0,False,1238
relate,relate,VERB,1,1,Miracle,1.0,False,1239
fears,fear,NOUN,1,1,Run to You,1.0,False,1240
friday,friday,PROPN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1241
boys,boy,NOUN,1,1,"It’s Not Right, But It’s Okay",1.0,False,1242
hidden,hide,VERB,1,1,Higher Love,1.0,False,1243
wasted,waste,VERB,1,1,Higher Love,1.0,False,1244
worlds,worlds,PROPN,1,1,Higher Love,1.0,False,1245
turning,turn,VERB,1,1,Higher Love,1.0,False,1246
hanging,hang,VERB,1,1,Higher Love,1.0,False,1247
facing,face,VERB,1,1,Higher Love,1.0,False,1248
yearning,yearning,NOUN,1,1,Higher Love,1.0,False,1249
late,late,ADJ,1,1,Higher Love,1.0,False,1250
turkey,turkey,NOUN,1,1,The Christmas Song (Chestnuts Roasting On An Open Fire),1.0,False,1251
ones,one,NOUN,1,1,Jesus Loves Me,1.0,False,1252
belong,belong,VERB,1,1,Jesus Loves Me,1.0,False,1253
pressing,press,VERB,1,1,Jesus Loves Me,1.0,False,1254
upward,upward,ADJ,1,1,Jesus Loves Me,1.0,False,1255
guide,guide,VERB,1,1,Jesus Loves Me,1.0,False,1256
undeserving,undeserving,PROPN,1,1,Jesus Loves Me,1.0,False,1257
stubbornly,stubbornly,ADV,1,1,Jesus Loves Me,1.0,False,1258
bragging,brag,VERB,1,1,I’m Every Woman,1.0,False,1259
shall,shall,AUX,1,1,I’m Every Woman,1.0,False,1260
bother,bother,VERB,1,1,I’m Every Woman,1.0,False,1261
compare,compare,VERB,1,1,I’m Every Woman,1.0,False,1262
clouds,cloud,NOUN,1,1,How Will I Know,1.0,False,1263
stripes,stripe,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1264
perilous,perilous,ADJ,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1265
fight,fight,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1266
dawn,dawn,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1267
proudly,proudly,ADV,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1268
hailed,hail,VERB,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1269
twilight,twilight,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1270
gleaming,gleaming,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1271
broad,broad,ADJ,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1272
confusion,confusion,NOUN,1,1,I’m Every Woman,1.0,False,1273
fashioned,fashioned,ADJ,1,1,I’m Every Woman,1.0,False,1274
journey,journey,NOUN,1,1,Step By Step,1.0,False,1275
ruined,ruin,VERB,1,1,Step By Step,1.0,False,1276
dangers,danger,NOUN,1,1,Step By Step,1.0,False,1277
burdens,burden,NOUN,1,1,Step By Step,1.0,False,1278
destination,destination,NOUN,1,1,Step By Step,1.0,False,1279
finds,find,VERB,1,1,I Believe In You and Me (Film Version),1.0,False,1280
chips,chip,NOUN,1,1,I Believe In You and Me (Film Version),1.0,False,1281
miracles,miracle,NOUN,1,1,I Believe In You and Me (Film Version),1.0,False,1282
mistakin,mistakin,NOUN,1,1,How Will I Know,1.0,False,1283
role,role,NOUN,1,1,Run to You,1.0,False,1284
cares,care,VERB,1,1,Run to You,1.0,False,1285
wipe,wipe,VERB,1,1,Run to You,1.0,False,1286
gained,gain,VERB,1,1,Miracle,1.0,False,1287
spare,spare,VERB,1,1,Miracle,1.0,False,1288
bridge,bridge,NOUN,1,1,Step By Step,1.0,False,1289
cross,cross,VERB,1,1,Step By Step,1.0,False,1290
groove,groove,NOUN,1,1,I’m Every Woman,1.0,False,1291
anytime,anytime,ADV,1,1,I’m Every Woman,1.0,False,1292
instantly,instantly,ADV,1,1,I’m Every Woman,1.0,False,1293
appear,appear,VERB,1,1,I’m Every Woman,1.0,False,1294
onto,onto,ADP,1,1,I’m Every Woman,1.0,True,1295
seeds,seed,NOUN,1,1,I’m Every Woman,1.0,False,1296
resist,resist,VERB,1,1,Saving All My Love for You,1.0,False,1297
list,list,NOUN,1,1,Saving All My Love for You,1.0,False,1298
palace,palace,NOUN,1,1,Do You Hear What I Hear?,1.0,False,1299
warm,warm,ADJ,1,1,Do You Hear What I Hear?,1.0,False,1300
shivers,shiver,NOUN,1,1,Do You Hear What I Hear?,1.0,False,1301
discouraged,discouraged,ADJ,1,1,His Eye Is On The Sparrow,1.0,False,1302
eee,eee,PROPN,1,1,I’m Every Woman,1.0,False,1303
spell,spell,ADJ,1,1,I’m Every Woman,1.0,False,1304
secrets,secret,NOUN,1,1,I’m Every Woman,1.0,False,1305
mix,mix,VERB,1,1,I’m Every Woman,1.0,False,1306
flag,flag,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1307
spangled,spangle,VERB,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1308
banner,banner,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1309
wave,wave,VERB,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1310
brave,brave,ADJ,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1311
lamb,lamb,NOUN,1,1,Do You Hear What I Hear?,1.0,False,1312
ringing,ringing,PROPN,1,1,Do You Hear What I Hear?,1.0,False,1313
trees,tree,NOUN,1,1,Do You Hear What I Hear?,1.0,False,1314
ramparts,rampart,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1315
gallantly,gallantly,ADV,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1316
rockets,rocket,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1317
red,red,ADJ,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1318
glare,glare,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1319
bombs,bomb,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1320
bursting,burst,VERB,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1321
proof,proof,NOUN,1,1,The Star Spangled Banner (Live from Super Bowl XXV),1.0,False,1322
leads,lead,VERB,1,1,Greatest Love of All,1.0,False,1323
stolen,steal,VERB,1,1,Saving All My Love for You,1.0,False,1324
shared,share,VERB,1,1,Saving All My Love for You,1.0,False,1325
licked,lick,VERB,1,1,My Love is Your Love (Remix),1.0,False,1326
asks,ask,VERB,1,1,My Love is Your Love (Remix),1.0,False,1327
stressed,stress,VERB,1,1,My Love is Your Love (Remix),1.0,False,1328
means,mean,VERB,1,1,My Love is Your Love (Remix),1.0,False,1329
rolley,rolley,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1330
rush,rush,VERB,1,1,My Love is Your Love (Remix),1.0,False,1331
federal,federal,ADJ,1,1,My Love is Your Love (Remix),1.0,False,1332
court,court,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1333
bid,bid,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1334
nig,nig,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1335
crib,crib,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1336
kitty,kitty,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1337
depend,depend,VERB,1,1,Greatest Love of All,1.0,False,1338
wyclef,wyclef,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1339
pharaoh,pharaoh,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1340
ghetto,ghetto,ADJ,1,1,My Love is Your Love (Remix),1.0,False,1341
prince,prince,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1342
egypt,egypt,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1343
motorcycle,motorcycle,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1344
accident,accident,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1345
paraplegic,paraplegic,ADJ,1,1,My Love is Your Love (Remix),1.0,False,1346
patient,patient,ADJ,1,1,Saving All My Love for You,1.0,False,1347
longer,long,ADJ,1,1,Saving All My Love for You,1.0,False,1348
portion,portion,NOUN,1,1,His Eye Is On The Sparrow,1.0,False,1349
hallelujah,hallelujah,PROPN,1,1,His Eye Is On The Sparrow,1.0,False,1350
admit,admit,VERB,1,1,Why Does It Hurt So Bad,1.0,False,1351
drama,drama,NOUN,1,1,Why Does It Hurt So Bad,1.0,False,1352
split,split,VERB,1,1,Why Does It Hurt So Bad,1.0,False,1353
bout,'bout,ADP,1,1,Why Does It Hurt So Bad,1.0,False,1354
fulfilled,fulfil,VERB,1,1,Greatest Love of All,1.0,False,1355
mommies,mommy,NOUN,1,1,Who Would Imagine a King,1.0,False,1356
daddies,daddy,NOUN,1,1,Who Would Imagine a King,1.0,False,1357
indeed,indeed,ADV,1,1,Who Would Imagine a King,1.0,True,1358
teacher,teacher,NOUN,1,1,Who Would Imagine a King,1.0,False,1359
fisherman,fisherman,NOUN,1,1,Who Would Imagine a King,1.0,False,1360
carpenter,carpenter,NOUN,1,1,Who Would Imagine a King,1.0,False,1361
building,building,NOUN,1,1,Who Would Imagine a King,1.0,False,1362
east,east,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1363
refugee,refugee,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1364
camp,camp,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1365
basement,basement,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1366
west,west,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1367
south,south,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1368
north,north,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1369
hero,hero,NOUN,1,1,Greatest Love of All,1.0,False,1370
chicks,chicks,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1371
spit,spit,VERB,1,1,My Love is Your Love (Remix),1.0,False,1372
wifey,wifey,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1373
bricks,brick,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1374
mt,mt.,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1375
vernon,vernon,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1376
clef,clef,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1377
collabo,collabo,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1378
plat,plat,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1379
letting,let,VERB,1,1,My Love is Your Love (Remix),1.0,False,1380
em,them,PRON,1,1,My Love is Your Love (Remix),1.0,False,1381
dough,dough,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1382
price,price,NOUN,1,1,My Love is Your Love (Remix),1.0,False,1383
y'all,y'all,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1384
shouting,shout,VERB,1,1,My Love is Your Love (Remix),1.0,False,1385
dyme,dyme,PROPN,1,1,My Love is Your Love (Remix),1.0,False,1386
later,later,ADV,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1387
fever,fever,NOUN,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1388
ends,end,VERB,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1389
feelin,feelin,PROPN,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1390
woah,woah,NOUN,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1391
candle,candle,NOUN,1,1,Nobody Loves Me Like You Do,1.0,False,1392
burning,burn,VERB,1,1,Nobody Loves Me Like You Do,1.0,False,1393
glowing,glow,VERB,1,1,Nobody Loves Me Like You Do,1.0,False,1394
gap,gap,NOUN,1,1,I Know Him So Well,1.0,False,1395
wide,wide,ADJ,1,1,I Know Him So Well,1.0,False,1396
younger,young,ADJ,1,1,I Know Him So Well,1.0,False,1397
apart,apart,ADV,1,1,I Know Him So Well,1.0,False,1398
freedom,freedom,NOUN,1,1,I Know Him So Well,1.0,False,1399
loneliness,loneliness,NOUN,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1400
senses,sens,NOUN,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1401
sooner,soon,ADV,1,1,I Wanna Dance With Somebody (Who Loves Me),1.0,False,1402
gifts,gift,NOUN,1,1,Who Would Imagine a King,1.0,False,1403
lasts,last,VERB,1,1,I Know Him So Well,1.0,False,1404
situations,situation,NOUN,1,1,I Know Him So Well,1.0,False,1405
prevented,prevent,VERB,1,1,I Know Him So Well,1.0,False,1406
wanting,want,VERB,1,1,I Know Him So Well,1.0,False,1407
won,won,VERB,1,1,I Know Him So Well,1.0,False,1408
constantly,constantly,ADV,1,1,I Know Him So Well,1.0,False,1409
completely,completely,ADV,1,1,I Know Him So Well,1.0,False,1410
clear,clear,ADJ,1,1,Who Would Imagine a King,1.0,False,1411
wise,wise,ADJ,1,1,Who Would Imagine a King,1.0,False,1412
arrived,arrive,VERB,1,1,Who Would Imagine a King,1.0,False,1413
singing,sing,VERB,1,1,Who Would Imagine a King,1.0,False,1414
stood,stand,VERB,1,1,Who Would Imagine a King,1.0,False,1415
quietly,quietly,ADV,1,1,Who Would Imagine a King,1.0,False,1416
soon,soon,ADV,1,1,Who Would Imagine a King,1.0,False,1417
wonderful,wonderful,ADJ,1,1,Who Would Imagine a King,1.0,False,1418
turned,turn,VERB,1,1,My Name Is Not Susan,1.0,False,1419
embrace,embrace,VERB,1,1,My Name Is Not Susan,1.0,False,1420
froze,freeze,VERB,1,1,My Name Is Not Susan,1.0,False,1421
bust,bust,VERB,1,1,My Name Is Not Susan,1.0,False,1422
bye,bye,INTJ,1,1,My Name Is Not Susan,1.0,False,1423
girly,girly,ADJ,1,1,My Name Is Not Susan,1.0,False,1424
shame,shame,NOUN,1,1,My Name Is Not Susan,1.0,False,1425
horizon,horizon,NOUN,1,1,For the Love of You,1.0,False,1426
advice,advice,NOUN,1,1,"Same Script, Different Cast",1.0,False,1427
hating,hat,VERB,1,1,"Same Script, Different Cast",1.0,False,1428
uncover,uncover,PROPN,1,1,"Same Script, Different Cast",1.0,False,1429
ears,ear,NOUN,1,1,"Same Script, Different Cast",1.0,False,1430
reasons,reason,NOUN,1,1,"Same Script, Different Cast",1.0,False,1431
fault,fault,NOUN,1,1,"Same Script, Different Cast",1.0,False,1432
becomes,become,VERB,1,1,"Same Script, Different Cast",1.0,True,1433
asleep,asleep,ADJ,1,1,My Name Is Not Susan,1.0,False,1434
valley,valley,NOUN,1,1,Joy,1.0,False,1435
swaddling,swaddle,VERB,1,1,Joy,1.0,False,1436
nation,nation,NOUN,1,1,Joy,1.0,False,1437
celebration,celebration,NOUN,1,1,Joy,1.0,False,1438
unspeakable,unspeakable,ADJ,1,1,Joy,1.0,False,1439
uhm,uhm,PROPN,1,1,"Same Script, Different Cast",1.0,False,1440
deb,deb,PROPN,1,1,"Same Script, Different Cast",1.0,False,1441
mhm,mhm,PROPN,1,1,"Same Script, Different Cast",1.0,False,1442
happiness,happiness,NOUN,1,1,I Will Always Love You,1.0,False,1443
extend,extend,VERB,1,1,If I Told You That,1.0,False,1444
romance,romance,NOUN,1,1,If I Told You That,1.0,False,1445
sound,sound,NOUN,1,1,Joy,1.0,False,1446
lying,lie,VERB,1,1,Joy,1.0,False,1447
manger,manger,NOUN,1,1,Joy,1.0,False,1448
gift,gift,NOUN,1,1,Joy,1.0,False,1449
holiday,holiday,NOUN,1,1,Joy,1.0,False,1450
such,such,ADJ,1,1,Transcript of ‘Crack is whack’ Interview,1.0,True,1451
praise,praise,NOUN,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1452
infectious,infectious,ADJ,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1453
phase,phase,NOUN,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1454
mid-'90s,mid-'90s,NOUN,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1455
industry,industry,NOUN,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1456
fast,fast,ADV,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1457
quick,quick,ADJ,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1458
using,use,VERB,1,1,For the Love of You,1.0,True,1459
sign,sign,VERB,1,1,For the Love of You,1.0,False,1460
tongue,tongue,NOUN,1,1,My Name Is Not Susan,1.0,False,1461
fails,fail,VERB,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1462
whack,whack,ADJ,1,1,Transcript of ‘Crack is whack’ Interview,1.0,False,1463
