word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
gracious,gracious,ADJ,1,1,God’s Gonna Cut You Down,1.0,False,1557
news,news,NOUN,1,1,God’s Gonna Cut You Down,1.0,False,1558
wet,wet,ADJ,1,1,God’s Gonna Cut You Down,1.0,False,1559
boys,boy,NOUN,1,1,The General Lee,1.0,False,1560
highway,highway,NOUN,1,1,The General Lee,1.0,False,1561
knight,knight,NOUN,1,1,The General Lee,1.0,False,1562
armor,armor,NOUN,1,1,The General Lee,1.0,False,1563
polished,polished,ADJ,1,1,The General Lee,1.0,False,1564
gleaming,gleam,VERB,1,1,The General Lee,1.0,False,1565
fighter,fighter,NOUN,1,1,The General Lee,1.0,False,1566
charmer,charmer,NOUN,1,1,The General Lee,1.0,False,1567
dishonored,dishonor,VERB,1,1,Ragged Old Flag,1.0,False,1568
denied,deny,VERB,1,1,Ragged Old Flag,1.0,False,1569
refused,refuse,VERB,1,1,Ragged Old Flag,1.0,False,1570
government,government,NOUN,1,1,Ragged Old Flag,1.0,False,1571
stands,stand,VERB,1,1,Ragged Old Flag,1.0,False,1572
scandalized,scandalize,VERB,1,1,Ragged Old Flag,1.0,False,1573
throughout,throughout,ADP,1,1,Ragged Old Flag,1.0,True,1574
gettin,gettin,NOUN,1,1,Ragged Old Flag,1.0,False,1575
guys,guy,NOUN,1,1,San Quentin (Live),1.0,False,1576
none,none,NOUN,1,1,San Quentin (Live),1.0,True,1577
thread,thread,NOUN,1,1,Ragged Old Flag,1.0,False,1578
wearing,wear,VERB,1,1,Ragged Old Flag,1.0,False,1579
thin,thin,ADJ,1,1,Ragged Old Flag,1.0,False,1580
fold,fold,VERB,1,1,Ragged Old Flag,1.0,False,1581
expressions,expression,NOUN,1,1,Heart of Gold,1.0,False,1582
hollywood,hollywood,PROPN,1,1,Heart of Gold,1.0,False,1583
wichita,wichita,PROPN,1,1,I’ve Been Everywhere,1.0,False,1584
tulsa,tulsa,PROPN,1,1,I’ve Been Everywhere,1.0,False,1585
passing,pass,VERB,1,1,The General Lee,1.0,False,1586
pal,pal,NOUN,1,1,The General Lee,1.0,False,1587
duke,duke,PROPN,1,1,The General Lee,1.0,False,1588
warp,warp,VERB,1,1,San Quentin (Live),1.0,False,1589
stone,stone,NOUN,1,1,San Quentin (Live),1.0,False,1590
rot,rot,VERB,1,1,San Quentin (Live),1.0,False,1591
la,la,PROPN,1,1,I’ve Been Everywhere,1.0,False,1592
paloma,paloma,PROPN,1,1,I’ve Been Everywhere,1.0,False,1593
bangor,bangor,PROPN,1,1,I’ve Been Everywhere,1.0,False,1594
baltimore,baltimore,PROPN,1,1,I’ve Been Everywhere,1.0,False,1595
salvador,salvador,PROPN,1,1,I’ve Been Everywhere,1.0,False,1596
toronto,toronto,PROPN,1,1,I’ve Been Everywhere,1.0,False,1597
winslow,winslow,PROPN,1,1,I’ve Been Everywhere,1.0,False,1598
sarasota,sarasota,PROPN,1,1,I’ve Been Everywhere,1.0,False,1599
booze,booze,NOUN,1,1,A Boy Named Sue (Live),1.0,False,1600
hid,hide,VERB,1,1,A Boy Named Sue (Live),1.0,False,1601
meanest,mean,ADJ,1,1,A Boy Named Sue (Live),1.0,False,1602
quite,quite,DET,1,1,A Boy Named Sue (Live),1.0,True,1603
joke,joke,NOUN,1,1,A Boy Named Sue (Live),1.0,False,1604
laughs,laugh,NOUN,1,1,A Boy Named Sue (Live),1.0,False,1605
panama,panama,PROPN,1,1,I’ve Been Everywhere,1.0,False,1606
mattawa,mattawa,PROPN,1,1,I’ve Been Everywhere,1.0,False,1607
baraboo,baraboo,PROPN,1,1,I’ve Been Everywhere,1.0,False,1608
waterloo,waterloo,PROPN,1,1,I’ve Been Everywhere,1.0,False,1609
kalamazoo,kalamazoo,PROPN,1,1,I’ve Been Everywhere,1.0,False,1610
sioux,sioux,PROPN,1,1,I’ve Been Everywhere,1.0,False,1611
cedar,cedar,PROPN,1,1,I’ve Been Everywhere,1.0,False,1612
dodge,dodge,PROPN,1,1,I’ve Been Everywhere,1.0,False,1613
pity,pity,NOUN,1,1,I’ve Been Everywhere,1.0,False,1614
bottle,bottle,NOUN,1,1,A Boy Named Sue (Live),1.0,False,1615
rich,rich,ADJ,1,1,Folsom Prison Blues,1.0,False,1616
notice,notice,VERB,1,1,I See a Darkness,1.0,False,1617
opposition,opposition,NOUN,1,1,I See a Darkness,1.0,False,1618
dreadful,dreadful,ADJ,1,1,I See a Darkness,1.0,False,1619
position,position,NOUN,1,1,I See a Darkness,1.0,False,1620
blacking,black,VERB,1,1,I See a Darkness,1.0,False,1621
someday,someday,PROPN,1,1,I See a Darkness,1.0,False,1622
peace,peace,NOUN,1,1,I See a Darkness,1.0,False,1623
dining,dining,NOUN,1,1,Folsom Prison Blues,1.0,False,1624
probably,probably,ADV,1,1,Folsom Prison Blues,1.0,False,1625
drinkin,drinkin,ADJ,1,1,Folsom Prison Blues,1.0,False,1626
coffee,coffee,NOUN,1,1,Folsom Prison Blues,1.0,False,1627
smoking,smoke,VERB,1,1,Folsom Prison Blues,1.0,False,1628
runnin,runnin,ADJ,1,1,The General Lee,1.0,False,1629
eat,eat,VERB,1,1,The General Lee,1.0,False,1630
blowin,blowin,PROPN,1,1,Folsom Prison Blues,1.0,False,1631
number,number,NOUN,1,1,The General Lee,1.0,False,1632
pride,pride,NOUN,1,1,The General Lee,1.0,False,1633
cigars,cigar,NOUN,1,1,Folsom Prison Blues,1.0,False,1634
movin,movin,NOUN,1,1,Folsom Prison Blues,1.0,False,1635
tortures,torture,VERB,1,1,Folsom Prison Blues,1.0,False,1636
shotgun,shotgun,NOUN,1,1,The General Lee,1.0,False,1637
heels,heel,NOUN,1,1,The General Lee,1.0,False,1638
eatin,eatin,PROPN,1,1,Folsom Prison Blues,1.0,False,1639
burn,burn,VERB,1,1,San Quentin (Live),1.0,False,1640
maybe,maybe,ADV,1,1,San Quentin (Live),1.0,False,1641
guards,guard,NOUN,1,1,San Quentin (Live),1.0,False,1642
chase,chase,NOUN,1,1,The General Lee,1.0,False,1643
tearing,tear,VERB,1,1,The General Lee,1.0,False,1644
curves,curve,NOUN,1,1,The General Lee,1.0,False,1645
proudly,proudly,ADV,1,1,The General Lee,1.0,False,1646
serve,serve,VERB,1,1,The General Lee,1.0,False,1647
bended,bended,ADJ,1,1,God’s Gonna Cut You Down,1.0,False,1648
knee,knee,NOUN,1,1,God’s Gonna Cut You Down,1.0,False,1649
galilee,galilee,PROPN,1,1,God’s Gonna Cut You Down,1.0,False,1650
shuffle,shuffle,NOUN,1,1,God’s Gonna Cut You Down,1.0,False,1651
goodness,goodness,NOUN,1,1,God’s Gonna Cut You Down,1.0,False,1652
pond,pond,NOUN,1,1,The General Lee,1.0,False,1653
swimming,swimming,NOUN,1,1,The General Lee,1.0,False,1654
iwo,iwo,PROPN,1,1,The Ballad of Ira Hayes,1.0,False,1655
faraday,faraday,PROPN,1,1,I’ve Been Everywhere,1.0,False,1656
workin,workin,PROPN,1,1,God’s Gonna Cut You Down,1.0,False,1657
carl,carl,PROPN,1,1,A Boy Named Sue (Live),1.0,False,1658
greatest,great,ADJ,1,1,A Boy Named Sue (Live),1.0,False,1659
players,player,NOUN,1,1,A Boy Named Sue (Live),1.0,False,1660
songwriters,songwriter,NOUN,1,1,A Boy Named Sue (Live),1.0,False,1661
singers,singer,NOUN,1,1,A Boy Named Sue (Live),1.0,False,1662
dew,dew,NOUN,1,1,God’s Gonna Cut You Down,1.0,False,1663
confess,confess,VERB,1,1,Personal Jesus,1.0,False,1664
chicopee,chicopee,PROPN,1,1,I’ve Been Everywhere,1.0,False,1665
spirit,spirit,PROPN,1,1,I’ve Been Everywhere,1.0,False,1666
dayton,dayton,PROPN,1,1,I’ve Been Everywhere,1.0,False,1667
houston,houston,PROPN,1,1,I’ve Been Everywhere,1.0,False,1668
kingston,kingston,PROPN,1,1,I’ve Been Everywhere,1.0,False,1669
texarkana,texarkana,PROPN,1,1,I’ve Been Everywhere,1.0,False,1670
monterey,monterey,PROPN,1,1,I’ve Been Everywhere,1.0,False,1671
rolling,roll,VERB,1,1,Folsom Prison Blues,1.0,False,1672
bend,bend,NOUN,1,1,Folsom Prison Blues,1.0,False,1673
draggin,draggin,NOUN,1,1,Folsom Prison Blues,1.0,False,1674
rollin,rollin,NOUN,1,1,Folsom Prison Blues,1.0,False,1675
antone,antone,PROPN,1,1,Folsom Prison Blues,1.0,False,1676
shared,share,VERB,1,1,I See a Darkness,1.0,False,1677
test,test,NOUN,1,1,Personal Jesus,1.0,False,1678
chest,chest,NOUN,1,1,Personal Jesus,1.0,False,1679
smiles,smile,NOUN,1,1,I See a Darkness,1.0,False,1680
unbeaten,unbeaten,ADJ,1,1,I See a Darkness,1.0,False,1681
story,story,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1682
kissed,kiss,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1683
anybody,anybody,PRON,1,1,Don’t Take Your Guns to Town,1.0,False,1684
sang,sing,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1685
hips,hip,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1686
cattle,cattle,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1687
farmed,farm,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1688
phoenix,phoenix,PROPN,1,1,The Ballad of Ira Hayes,1.0,False,1689
valley,valley,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1690
ditches,ditch,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1691
apart,apart,ADV,1,1,I See a Darkness,1.0,False,1692
wives,wife,NOUN,1,1,I See a Darkness,1.0,False,1693
whoring,whoring,NOUN,1,1,I See a Darkness,1.0,False,1694
pull,pull,VERB,1,1,I See a Darkness,1.0,False,1695
rights,right,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1696
sparkling,sparkle,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1697
weeds,weed,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1698
volunteered,volunteer,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1699
forgot,forget,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1700
greed,greed,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1701
battled,battle,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1702
noble,noble,ADJ,1,1,The Ballad of Ira Hayes,1.0,False,1703
jima,jima,PROPN,1,1,The Ballad of Ira Hayes,1.0,False,1704
lived,live,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1705
among,among,ADP,1,1,The Ballad of Ira Hayes,1.0,True,1706
returned,return,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1707
celebrated,celebrate,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1708
wined,win,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1709
speeched,speeche,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1710
stole,steal,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1711
diesel,diesel,NOUN,1,1,Rusty Cage,1.0,False,1712
uhm,uhm,PROPN,1,1,You Are My Sunshine,1.0,False,1713
pleasure,pleasure,NOUN,1,1,You Are My Sunshine,1.0,False,1714
recorded,record,VERB,1,1,You Are My Sunshine,1.0,False,1715
floor,floor,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1716
gathered,gather,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1717
wondered,wonder,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1718
cowpoke,cowpoke,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1719
lower,low,ADJ,1,1,The Ballad of Ira Hayes,1.0,False,1720
final,final,ADJ,1,1,Don’t Take Your Guns to Town,1.0,False,1721
wired,wire,VERB,1,1,Rusty Cage,1.0,False,1722
nails,nail,NOUN,1,1,Rusty Cage,1.0,False,1723
tied,tie,VERB,1,1,Rusty Cage,1.0,False,1724
chain,chain,NOUN,1,1,Rusty Cage,1.0,False,1725
begin,begin,VERB,1,1,Rusty Cage,1.0,False,1726
boil,boil,VERB,1,1,Rusty Cage,1.0,False,1727
lovin,lovin',PROPN,1,1,Cocaine Blues (live),1.0,False,1728
honored,honor,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1729
chance,chance,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1730
cared,care,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1731
ira'd,ira'd,PROPN,1,1,The Ballad of Ira Hayes,1.0,False,1732
indians,indians,PROPN,1,1,The Ballad of Ira Hayes,1.0,False,1733
dance,dance,VERB,1,1,The Ballad of Ira Hayes,1.0,False,1734
often,often,ADV,1,1,The Ballad of Ira Hayes,1.0,True,1735
farm,farm,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1736
wonderlust,wonderlust,PROPN,1,1,Don’t Take Your Guns to Town,1.0,False,1737
harm,harm,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1738
changed,change,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1739
drunk,drunk,ADJ,1,1,The Ballad of Ira Hayes,1.0,False,1740
inches,inch,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1741
thirsty,thirsty,NOUN,1,1,The Ballad of Ira Hayes,1.0,False,1742
makin,makin,NOUN,1,1,Cocaine Blues (live),1.0,False,1743
chills,chill,VERB,1,1,25 Minutes to Go,1.0,False,1744
building,build,VERB,1,1,25 Minutes to Go,1.0,False,1745
cell,cell,NOUN,1,1,25 Minutes to Go,1.0,False,1746
beans,bean,NOUN,1,1,25 Minutes to Go,1.0,False,1747
jellico,jellico,PROPN,1,1,I’ve Been Everywhere,1.0,False,1748
argentina,argentina,PROPN,1,1,I’ve Been Everywhere,1.0,False,1749
diamantina,diamantina,PROPN,1,1,I’ve Been Everywhere,1.0,False,1750
costa,costa,PROPN,1,1,I’ve Been Everywhere,1.0,False,1751
pardon,pardon,NOUN,1,1,25 Minutes to Go,1.0,False,1752
noose,noose,NOUN,1,1,25 Minutes to Go,1.0,False,1753
buzzards,buzzard,NOUN,1,1,25 Minutes to Go,1.0,False,1754
bunch,bunch,NOUN,1,1,25 Minutes to Go,1.0,False,1755
mayor,mayor,NOUN,1,1,25 Minutes to Go,1.0,False,1756
lunch,lunch,NOUN,1,1,25 Minutes to Go,1.0,False,1757
preacher,preacher,NOUN,1,1,25 Minutes to Go,1.0,False,1758
testing,test,VERB,1,1,25 Minutes to Go,1.0,False,1759
drank,drink,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1760
liquor,liquor,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1761
calm,calm,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1762
shaking,shake,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1763
himself,himself,PRON,1,1,Don’t Take Your Guns to Town,1.0,True,1764
spine,spine,NOUN,1,1,25 Minutes to Go,1.0,False,1765
aw,aw,INTJ,1,1,25 Minutes to Go,1.0,False,1766
work,work,VERB,1,1,25 Minutes to Go,1.0,False,1767
rage,rage,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1768
reached,reach,VERB,1,1,Don’t Take Your Guns to Town,1.0,False,1769
nice,nice,ADJ,1,1,You Are My Sunshine,1.0,False,1770
version,version,NOUN,1,1,You Are My Sunshine,1.0,False,1771
wanna,wanna-,INTJ,1,1,You Are My Sunshine,1.0,False,1772
i't,i't,NOUN,1,1,You Are My Sunshine,1.0,False,1773
lips,lip,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1774
bar,bar,NOUN,1,1,Don’t Take Your Guns to Town,1.0,False,1775
governor,governor,PROPN,1,1,25 Minutes to Go,1.0,False,1776
dinosaur,dinosaur,NOUN,1,1,Rusty Cage,1.0,False,1777
stillwater,stillwater,VERB,1,1,Rusty Cage,1.0,False,1778
forest,forest,NOUN,1,1,Rusty Cage,1.0,False,1779
raining,rain,VERB,1,1,Rusty Cage,1.0,False,1780
ice,ice,NOUN,1,1,Rusty Cage,1.0,False,1781
picks,pick,NOUN,1,1,Rusty Cage,1.0,False,1782
hmm,hmm,INTJ,1,1,Far Side Banks of Jordan,1.0,False,1783
louisville,louisville,PROPN,1,1,I’ve Been Everywhere,1.0,False,1784
dorado,dorado,PROPN,1,1,I’ve Been Everywhere,1.0,False,1785
santa,santa,PROPN,1,1,I’ve Been Everywhere,1.0,False,1786
fe,fe,PROPN,1,1,I’ve Been Everywhere,1.0,False,1787
tallapoosa,tallapoosa,PROPN,1,1,I’ve Been Everywhere,1.0,False,1788
glen,glen,PROPN,1,1,I’ve Been Everywhere,1.0,False,1789
oskaloosa,oskaloosa,PROPN,1,1,I’ve Been Everywhere,1.0,False,1790
meal,meal,NOUN,1,1,25 Minutes to Go,1.0,False,1791
chatanika,chatanika,PROPN,1,1,I’ve Been Everywhere,1.0,False,1792
chaska,chaska,PROPN,1,1,I’ve Been Everywhere,1.0,False,1793
nebraska,nebraska,PROPN,1,1,I’ve Been Everywhere,1.0,False,1794
alaska,alaska,PROPN,1,1,I’ve Been Everywhere,1.0,False,1795
opelaka,opelaka,PROPN,1,1,I’ve Been Everywhere,1.0,False,1796
crater,crater,PROPN,1,1,I’ve Been Everywhere,1.0,False,1797
pete,pete,PROPN,1,1,I’ve Been Everywhere,1.0,False,1798
sake,sake,NOUN,1,1,I’ve Been Everywhere,1.0,False,1799
rica,rica,PROPN,1,1,I’ve Been Everywhere,1.0,False,1800
pittsfield,pittsfield,PROPN,1,1,I’ve Been Everywhere,1.0,False,1801
springfield,springfield,PROPN,1,1,I’ve Been Everywhere,1.0,False,1802
bakersfield,bakersfield,PROPN,1,1,I’ve Been Everywhere,1.0,False,1803
hackensack,hackensack,PROPN,1,1,I’ve Been Everywhere,1.0,False,1804
larimore,larimore,PROPN,1,1,I’ve Been Everywhere,1.0,False,1805
admore,admore,PROPN,1,1,I’ve Been Everywhere,1.0,False,1806
haverstraw,haverstraw,PROPN,1,1,I’ve Been Everywhere,1.0,False,1807
dixon,dixon,PROPN,1,1,Hey Porter,1.0,False,1808
daylight,daylight,NOUN,1,1,Hey Porter,1.0,False,1809
dixie,dixie,PROPN,1,1,Hey Porter,1.0,False,1810
asleep,asleep,ADJ,1,1,Hey Porter,1.0,False,1811
puffing,puff,VERB,1,1,Hey Porter,1.0,False,1812
laughin,laughin,ADJ,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1813
girl,girl,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1814
swingin,swingin,ADJ,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1815
swinging,swing,VERB,1,1,25 Minutes to Go,1.0,False,1816
steps,step,NOUN,1,1,Far Side Banks of Jordan,1.0,False,1817
growing,grow,VERB,1,1,Far Side Banks of Jordan,1.0,False,1818
wearier,weary,ADJ,1,1,Far Side Banks of Jordan,1.0,False,1819
journey,journey,NOUN,1,1,Far Side Banks of Jordan,1.0,False,1820
lures,lur,NOUN,1,1,Far Side Banks of Jordan,1.0,False,1821
disappearing,disappear,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1822
mason,mason,PROPN,1,1,Hey Porter,1.0,False,1823
meager,meager,ADJ,1,1,Far Side Banks of Jordan,1.0,False,1824
trembling,tremble,VERB,1,1,Far Side Banks of Jordan,1.0,False,1825
failing,fail,VERB,1,1,Far Side Banks of Jordan,1.0,False,1826
rest,rest,VERB,1,1,Far Side Banks of Jordan,1.0,False,1827
paradise,paradise,NOUN,1,1,Far Side Banks of Jordan,1.0,False,1828
ceased,cease,VERB,1,1,Far Side Banks of Jordan,1.0,False,1829
likewise,likewise,ADV,1,1,Far Side Banks of Jordan,1.0,False,1830
crows,crow,NOUN,1,1,25 Minutes to Go,1.0,False,1831
breakfast,breakfast,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1832
dessert,dessert,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1833
fumbled,fumble,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1834
closet,closet,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1835
cleanest,clean,ADJ,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1836
shirt,shirt,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1837
laboured,labour,VERB,1,1,Far Side Banks of Jordan,1.0,False,1838
earn,earn,VERB,1,1,Far Side Banks of Jordan,1.0,False,1839
memories,memory,NOUN,1,1,She Used To Love Me A Lot,1.0,False,1840
glad,glad,ADJ,1,1,She Used To Love Me A Lot,1.0,False,1841
clock,clock,NOUN,1,1,She Used To Love Me A Lot,1.0,False,1842
spend,spend,VERB,1,1,She Used To Love Me A Lot,1.0,False,1843
sittin,sittin,ADJ,1,1,She Used To Love Me A Lot,1.0,False,1844
silver,silver,PROPN,1,1,She Used To Love Me A Lot,1.0,False,1845
spoon,spoon,PROPN,1,1,She Used To Love Me A Lot,1.0,False,1846
warning,warning,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1847
shocked,shocked,ADJ,1,1,She Used To Love Me A Lot,1.0,False,1848
orders,order,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1849
monroe,monroe,PROPN,1,1,The Wreck of the Old ’97,1.0,False,1850
virginia,virginia,PROPN,1,1,The Wreck of the Old ’97,1.0,False,1851
steve,steve,PROPN,1,1,The Wreck of the Old ’97,1.0,False,1852
spencer,spencer,PROPN,1,1,The Wreck of the Old ’97,1.0,False,1853
cafe,cafe,PROPN,1,1,She Used To Love Me A Lot,1.0,False,1854
cure,cure,NOUN,1,1,She Used To Love Me A Lot,1.0,False,1855
stairs,stair,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1856
smoked,smoke,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1857
cigarettes,cigarette,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1858
pickin,pickin,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1859
lit,light,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1860
watched,watch,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1861
panicked,panic,VERB,1,1,She Used To Love Me A Lot,1.0,False,1862
standing,stand,VERB,1,1,She Used To Love Me A Lot,1.0,False,1863
school,school,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1864
ringin,ringin,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1865
canyons,canyon,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1866
small,small,ADJ,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1867
playin,playin,PROPN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1868
fryin,fryin,PROPN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1869
somethin,something,NOUN,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1870
stumbled,stumble,VERB,1,1,Sunday Mornin’ Comin’ Down,1.0,False,1871
johnson,johnson,PROPN,1,1,Wanted Man,1.0,False,1872
needed,need,VERB,1,1,Wanted Man,1.0,False,1873
sidetracked,sidetrack,VERB,1,1,Wanted Man,1.0,False,1874
paso,paso,PROPN,1,1,Wanted Man,1.0,False,1875
map,map,NOUN,1,1,Wanted Man,1.0,False,1876
juanita,juanita,PROPN,1,1,Wanted Man,1.0,False,1877
lap,lap,NOUN,1,1,Wanted Man,1.0,False,1878
north,north,ADV,1,1,Five Feet High and Rising,1.0,False,1879
hives,hive,NOUN,1,1,Five Feet High and Rising,1.0,False,1880
bees,bee,NOUN,1,1,Five Feet High and Rising,1.0,False,1881
trees,tree,NOUN,1,1,Five Feet High and Rising,1.0,False,1882
clanton,clanton,PROPN,1,1,The Ballad of Boot Hill,1.0,False,1883
guilty,guilty,ADJ,1,1,The Ballad of Boot Hill,1.0,False,1884
glimpse,glimpse,NOUN,1,1,Wanted Man,1.0,False,1885
track,track,NOUN,1,1,Give My Love to Rose,1.0,False,1886
nearly,nearly,ADV,1,1,Give My Love to Rose,1.0,False,1887
blessed,bless,VERB,1,1,Five Feet High and Rising,1.0,False,1888
rails,rail,NOUN,1,1,Five Feet High and Rising,1.0,False,1889
nellie,nellie,PROPN,1,1,Wanted Man,1.0,False,1890
lamb,lamb,PROPN,1,1,Wanted Man,1.0,False,1891
float,float,VERB,1,1,Five Feet High and Rising,1.0,False,1892
already,already,ADV,1,1,Five Feet High and Rising,1.0,True,1893
wheat,wheat,NOUN,1,1,Five Feet High and Rising,1.0,False,1894
oats,oats,NOUN,1,1,Five Feet High and Rising,1.0,False,1895
frost,frost,NOUN,1,1,Hey Porter,1.0,False,1896
bags,bag,NOUN,1,1,Hey Porter,1.0,False,1897
soil,soil,NOUN,1,1,Hey Porter,1.0,False,1898
cow,cow,NOUN,1,1,Five Feet High and Rising,1.0,False,1899
knees,knee,NOUN,1,1,Five Feet High and Rising,1.0,False,1900
pane,pane,NOUN,1,1,Five Feet High and Rising,1.0,False,1901
bus,bus,NOUN,1,1,Five Feet High and Rising,1.0,False,1902
looks,look,VERB,1,1,Five Feet High and Rising,1.0,False,1903
scalded,scald,VERB,1,1,The Wreck of the Old ’97,1.0,False,1904
ladies,lady,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1905
georgia,georgia,PROPN,1,1,Wanted Man,1.0,False,1906
leads,lead,VERB,1,1,The Ballad of Boot Hill,1.0,False,1907
fence,fence,NOUN,1,1,The Ballad of Boot Hill,1.0,False,1908
marks,mark,NOUN,1,1,The Ballad of Boot Hill,1.0,False,1909
oak,oak,NOUN,1,1,The Ballad of Boot Hill,1.0,False,1910
petrified,petrify,VERB,1,1,The Ballad of Boot Hill,1.0,False,1911
les,les,PROPN,1,1,The Ballad of Boot Hill,1.0,False,1912
moore,moore,PROPN,1,1,The Ballad of Boot Hill,1.0,False,1913
slugs,slug,NOUN,1,1,The Ballad of Boot Hill,1.0,False,1914
less,less,ADJ,1,1,The Ballad of Boot Hill,1.0,True,1915
tucson,tucson,PROPN,1,1,The Ballad of Boot Hill,1.0,False,1916
hour,hour,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1917
broke,break,VERB,1,1,The Wreck of the Old ’97,1.0,False,1918
throttle,throttle,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1919
tumble,tumble,VERB,1,1,The Ballad of Boot Hill,1.0,False,1920
tombstone,tombstone,PROPN,1,1,The Ballad of Boot Hill,1.0,False,1921
boom,boom,NOUN,1,1,The Ballad of Boot Hill,1.0,False,1922
jailhouse,jailhouse,NOUN,1,1,The Ballad of Boot Hill,1.0,False,1923
palace,palace,PROPN,1,1,The Ballad of Boot Hill,1.0,False,1924
secluded,seclude,VERB,1,1,The Ballad of Boot Hill,1.0,False,1925
husband,husband,NOUN,1,1,The Wreck of the Old ’97,1.0,False,1926
return,return,VERB,1,1,The Wreck of the Old ’97,1.0,False,1927
dreamed,dream,VERB,1,1,You Are My Sunshine,1.0,False,1928
