word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
counter,counter,NOUN,1,1,Sangria Wine,1.0,False,2152
frutti,frutti,PROPN,1,1,Sangria Wine,1.0,False,2153
tutti,tutti,PROPN,1,1,Sangria Wine,1.0,False,2154
licorice,licorice,X,1,1,Paper Plates,1.0,False,2155
grits,grit,NOUN,1,1,Paper Plates,1.0,False,2156
tiffanys,tiffanys,NOUN,1,1,Paper Plates,1.0,False,2157
organisms,organisms,PROPN,1,1,Freedom,1.0,False,2158
atoms,atom,NOUN,1,1,Freedom,1.0,False,2159
electric,electric,ADJ,1,1,Freedom,1.0,False,2160
recognizes,recognize,VERB,1,1,Freedom,1.0,False,2161
hops,hop,VERB,1,1,Freedom,1.0,False,2162
whale,whale,NOUN,1,1,Freedom,1.0,False,2163
clockwise,clockwise,NOUN,1,1,Sangria Wine,1.0,False,2164
dudes,dude,NOUN,1,1,Frontin’,1.0,False,2165
rude,rude,NOUN,1,1,Frontin’,1.0,False,2166
meaning,mean,VERB,1,1,Frontin’,1.0,False,2167
sexy,sexy,PROPN,1,1,Frontin’,1.0,False,2168
stops,stop,VERB,1,1,Double Life,1.0,False,2169
spinning,spinning,NOUN,1,1,Double Life,1.0,False,2170
rides,rid,VERB,1,1,Double Life,1.0,False,2171
spent,spend,VERB,1,1,Double Life,1.0,False,2172
broken,break,VERB,1,1,Double Life,1.0,False,2173
code,code,NOUN,1,1,Double Life,1.0,False,2174
choose,choose,VERB,1,1,Double Life,1.0,False,2175
sorry,sorry,ADJ,1,1,Double Life,1.0,False,2176
babysitter,babysitter,NOUN,1,1,Cash In Cash Out,1.0,False,2177
arrive,arrive,VERB,1,1,Double Life,1.0,False,2178
plenty,plenty,ADJ,1,1,Double Life,1.0,False,2179
rumors,rumor,NOUN,1,1,Double Life,1.0,False,2180
detector,detector,NOUN,1,1,Double Life,1.0,False,2181
thеn,thеn,VERB,1,1,Double Life,1.0,False,2182
hеads,hеad,NOUN,1,1,Double Life,1.0,False,2183
coins,coin,NOUN,1,1,Double Life,1.0,False,2184
faced,faced,ADJ,1,1,Double Life,1.0,False,2185
sided,sided,ADJ,1,1,Double Life,1.0,False,2186
private,private,ADJ,1,1,Double Life,1.0,False,2187
hidin,hidin,VERB,1,1,Double Life,1.0,False,2188
brra,brra,PROPN,1,1,Double Life,1.0,False,2189
running,run,VERB,1,1,Double Life,1.0,False,2190
mothership,mothership,NOUN,1,1,Gust of Wind,1.0,False,2191
electrified,electrify,VERB,1,1,Gust of Wind,1.0,False,2192
riding,rid,VERB,1,1,Gust of Wind,1.0,False,2193
s'posed,s'pose,VERB,1,1,Gust of Wind,1.0,False,2194
kite,kite,NOUN,1,1,Gust of Wind,1.0,False,2195
venus,venus,PROPN,1,1,Gust of Wind,1.0,False,2196
view,view,NOUN,1,1,Gust of Wind,1.0,False,2197
gas,gas,NOUN,1,1,Gust of Wind,1.0,False,2198
ounce,ounce,NOUN,1,1,Gust of Wind,1.0,False,2199
filled,fill,VERB,1,1,Gust of Wind,1.0,False,2200
leavin,leavin,PROPN,1,1,Frontin’,1.0,False,2201
stuntin,stuntin,PROPN,1,1,Frontin’,1.0,False,2202
chance,chance,NOUN,1,1,Frontin’,1.0,False,2203
denzelin,denzelin,PROPN,1,1,Frontin’,1.0,False,2204
hov,hov,PROPN,1,1,Frontin’,1.0,False,2205
loop,loop,NOUN,1,1,Frontin’,1.0,False,2206
naughty,naughty,ADJ,1,1,Frontin’,1.0,False,2207
audience,audience,NOUN,1,1,Frontin’,1.0,False,2208
nonchalant,nonchalant,ADJ,1,1,Frontin’,1.0,False,2209
jay,jay,PROPN,1,1,Frontin’,1.0,False,2210
hova,hova,PROPN,1,1,Frontin’,1.0,False,2211
phar,phar,PROPN,1,1,Frontin’,1.0,False,2212
ho,ho,PROPN,1,1,Frontin’,1.0,False,2213
shove,shove,NOUN,1,1,Frontin’,1.0,False,2214
sneak,sneak,VERB,1,1,Frontin’,1.0,False,2215
appealin,appealin,NOUN,1,1,Frontin’,1.0,False,2216
sheet,sheet,NOUN,1,1,Cash In Cash Out,1.0,False,2217
ks,ks,NOUN,1,1,Cash In Cash Out,1.0,False,2218
needed,need,VERB,1,1,Cash In Cash Out,1.0,False,2219
rihanna,rihanna,PROPN,1,1,Cash In Cash Out,1.0,False,2220
umbrella,umbrella,NOUN,1,1,Cash In Cash Out,1.0,False,2221
piano,piano,NOUN,1,1,Cash In Cash Out,1.0,False,2222
horses,horse,NOUN,1,1,Cash In Cash Out,1.0,False,2223
haw,haw,PROPN,1,1,Cash In Cash Out,1.0,False,2224
yee,yee,PROPN,1,1,Cash In Cash Out,1.0,False,2225
slaves,slave,NOUN,1,1,Cash In Cash Out,1.0,False,2226
whips,whip,NOUN,1,1,Cash In Cash Out,1.0,False,2227
pee,pee,NOUN,1,1,Cash In Cash Out,1.0,False,2228
baudelaire,baudelaire,PROPN,1,1,Cash In Cash Out,1.0,False,2229
dwayne,dwayne,PROPN,1,1,Cash In Cash Out,1.0,False,2230
purrin,purrin,VERB,1,1,Cash In Cash Out,1.0,False,2231
hat,hat,NOUN,1,1,Cash In Cash Out,1.0,False,2232
furry,furry,ADJ,1,1,Cash In Cash Out,1.0,False,2233
pistols,pistol,NOUN,1,1,Cash In Cash Out,1.0,False,2234
hid,hide,VERB,1,1,Cash In Cash Out,1.0,False,2235
sisters,sister,NOUN,1,1,Cash In Cash Out,1.0,False,2236
missile,missile,NOUN,1,1,Cash In Cash Out,1.0,False,2237
pants,pant,NOUN,1,1,Cash In Cash Out,1.0,False,2238
un,un,PROPN,1,1,Cash In Cash Out,1.0,False,2239
jong,jong,PROPN,1,1,Cash In Cash Out,1.0,False,2240
kim,kim,PROPN,1,1,Cash In Cash Out,1.0,False,2241
neon,neon,NOUN,1,1,Cash In Cash Out,1.0,False,2242
motherfuckers,motherfucker,NOUN,1,1,Cash In Cash Out,1.0,False,2243
mirror,mirror,NOUN,1,1,Cash In Cash Out,1.0,False,2244
zoom,zoom,NOUN,1,1,Cash In Cash Out,1.0,False,2245
scarf,scarf,NOUN,1,1,Cash In Cash Out,1.0,False,2246
silk,silk,NOUN,1,1,Cash In Cash Out,1.0,False,2247
headline,headline,NOUN,1,1,Cash In Cash Out,1.0,False,2248
sunroof,sunroof,NOUN,1,1,Cash In Cash Out,1.0,False,2249
countin,countin,NOUN,1,1,Cash In Cash Out,1.0,False,2250
guerilla,guerilla,NOUN,1,1,Cash In Cash Out,1.0,False,2251
violence,violence,NOUN,1,1,Cash In Cash Out,1.0,False,2252
hmm,hmm,PROPN,1,1,Cash In Cash Out,1.0,False,2253
ethos,ethos,NOUN,1,1,Cash In Cash Out,1.0,False,2254
ski,ski,VERB,1,1,Cash In Cash Out,1.0,False,2255
stage,stage,NOUN,1,1,Cash In Cash Out,1.0,False,2256
declined,decline,VERB,1,1,Cash In Cash Out,1.0,False,2257
backdoor,backdoor,NOUN,1,1,Cash In Cash Out,1.0,False,2258
interest,interest,NOUN,1,1,Cash In Cash Out,1.0,False,2259
account,account,NOUN,1,1,Cash In Cash Out,1.0,False,2260
racks,rack,NOUN,1,1,Cash In Cash Out,1.0,False,2261
skrrt,skrrt,VERB,1,1,Cash In Cash Out,1.0,False,2262
dent,dent,NOUN,1,1,Cash In Cash Out,1.0,False,2263
tick,tick,PROPN,1,1,Cash In Cash Out,1.0,False,2264
rolls,rolls,PROPN,1,1,Cash In Cash Out,1.0,False,2265
stoner,stoner,NOUN,1,1,Cash In Cash Out,1.0,False,2266
stone,stone,NOUN,1,1,Cash In Cash Out,1.0,False,2267
match,match,VERB,1,1,Cash In Cash Out,1.0,False,2268
sucked,suck,VERB,1,1,You Can Do It Too,1.0,False,2269
wheels,wheel,NOUN,1,1,You Can Do It Too,1.0,False,2270
pj,pj,NOUN,1,1,You Can Do It Too,1.0,False,2271
squeals,squeal,NOUN,1,1,You Can Do It Too,1.0,False,2272
thrills,thrill,NOUN,1,1,You Can Do It Too,1.0,False,2273
también,también,PROPN,1,1,Airplane Tickets,1.0,False,2274
mí,mí,PROPN,1,1,Airplane Tickets,1.0,False,2275
pa,pa,PROPN,1,1,Airplane Tickets,1.0,False,2276
pone,pone,NOUN,1,1,Airplane Tickets,1.0,False,2277
nombre,nombre,PROPN,1,1,Airplane Tickets,1.0,False,2278
avión,avión,PROPN,1,1,Airplane Tickets,1.0,False,2279
brainwashed,brainwash,VERB,1,1,Entrepreneur,1.0,False,2280
ticket,ticket,PROPN,1,1,Airplane Tickets,1.0,False,2281
mami,mami,PROPN,1,1,Airplane Tickets,1.0,False,2282
liga,liga,NOUN,1,1,Airplane Tickets,1.0,False,2283
otra,otra,ADJ,1,1,Airplane Tickets,1.0,False,2284
aparte,aparte,NOUN,1,1,Airplane Tickets,1.0,False,2285
clase,clase,PROPN,1,1,Airplane Tickets,1.0,False,2286
exótica,exótica,PROPN,1,1,Airplane Tickets,1.0,False,2287
es,es,PROPN,1,1,Airplane Tickets,1.0,False,2288
ver,ver,NOUN,1,1,Airplane Tickets,1.0,False,2289
deja,deja,NOUN,1,1,Airplane Tickets,1.0,False,2290
caotic,caotic,ADJ,1,1,Airplane Tickets,1.0,False,2291
así,así,PROPN,1,1,Airplane Tickets,1.0,False,2292
del,del,PROPN,1,1,Airplane Tickets,1.0,False,2293
page,page,NOUN,1,1,You Can Do It Too,1.0,False,2294
looked,look,VERB,1,1,You Can Do It Too,1.0,False,2295
interior,interior,NOUN,1,1,You Can Do It Too,1.0,False,2296
phantom,phantom,PROPN,1,1,You Can Do It Too,1.0,False,2297
ordered,order,VERB,1,1,You Can Do It Too,1.0,False,2298
sniff,sniff,NOUN,1,1,You Can Do It Too,1.0,False,2299
returning,returning,NOUN,1,1,You Can Do It Too,1.0,False,2300
gasp,gasp,VERB,1,1,You Can Do It Too,1.0,False,2301
odd,odd,ADJ,1,1,You Can Do It Too,1.0,False,2302
nod,nod,VERB,1,1,You Can Do It Too,1.0,False,2303
dissin,dissin,NOUN,1,1,You Can Do It Too,1.0,False,2304
orders,order,NOUN,1,1,You Can Do It Too,1.0,False,2305
orange,orange,ADJ,1,1,You Can Do It Too,1.0,False,2306
destroy,destroy,VERB,1,1,You Can Do It Too,1.0,False,2307
oxymoronic,oxymoronic,PROPN,1,1,You Can Do It Too,1.0,False,2308
skateboarder,skateboarder,ADJ,1,1,You Can Do It Too,1.0,False,2309
band,band,NOUN,1,1,You Can Do It Too,1.0,False,2310
marching,march,VERB,1,1,You Can Do It Too,1.0,False,2311
heel,heel,NOUN,1,1,You Can Do It Too,1.0,False,2312
shits,shit,NOUN,1,1,You Can Do It Too,1.0,False,2313
eel,eel,NOUN,1,1,You Can Do It Too,1.0,False,2314
bapes,bape,NOUN,1,1,You Can Do It Too,1.0,False,2315
r&r,r&r,PROPN,1,1,You Can Do It Too,1.0,False,2316
foreign,foreign,ADJ,1,1,You Can Do It Too,1.0,False,2317
reflection,reflection,NOUN,1,1,You Can Do It Too,1.0,False,2318
hoarders,hoarder,NOUN,1,1,You Can Do It Too,1.0,False,2319
success,success,PROPN,1,1,Best Friend,1.0,False,2320
base,base,VERB,1,1,Best Friend,1.0,False,2321
attainment,attainment,PROPN,1,1,Best Friend,1.0,False,2322
scrunching,scrunch,VERB,1,1,Best Friend,1.0,False,2323
repeat,repeat,VERB,1,1,Best Friend,1.0,False,2324
goal,goal,NOUN,1,1,Best Friend,1.0,False,2325
reassess,reassess,VERB,1,1,Best Friend,1.0,False,2326
times,time,NOUN,1,1,Best Friend,1.0,False,2327
slides,slide,NOUN,1,1,Best Friend,1.0,False,2328
rewind,rewind,NOUN,1,1,Best Friend,1.0,False,2329
sellin,sellin,NOUN,1,1,Best Friend,1.0,False,2330
lanes,lane,NOUN,1,1,Best Friend,1.0,False,2331
házmelo,házmelo,PROPN,1,1,Airplane Tickets,1.0,False,2332
bus,bus,NOUN,1,1,Best Friend,1.0,False,2333
longer,long,ADV,1,1,Best Friend,1.0,False,2334
heinous,heinous,ADJ,1,1,Best Friend,1.0,False,2335
sudden,sudden,ADJ,1,1,Best Friend,1.0,False,2336
stainless,stainless,ADJ,1,1,Best Friend,1.0,False,2337
dangerous,dangerous,ADJ,1,1,Best Friend,1.0,False,2338
switch,switch,VERB,1,1,Best Friend,1.0,False,2339
therefore,therefore,ADV,1,1,Best Friend,1.0,True,2340
range,range,NOUN,1,1,Best Friend,1.0,False,2341
also,also,ADV,1,1,Best Friend,1.0,True,2342
bbc,bbc,PROPN,1,1,Best Friend,1.0,False,2343
bape,bape,PROPN,1,1,Best Friend,1.0,False,2344
switching,switch,VERB,1,1,Best Friend,1.0,False,2345
contesto,contesto,PROPN,1,1,Airplane Tickets,1.0,False,2346
le,le,PROPN,1,1,Airplane Tickets,1.0,False,2347
molesta,molesta,NOUN,1,1,Airplane Tickets,1.0,False,2348
texto,texto,PROPN,1,1,Airplane Tickets,1.0,False,2349
foto,foto,PROPN,1,1,Airplane Tickets,1.0,False,2350
las,las,PROPN,1,1,Airplane Tickets,1.0,False,2351
cansé,cansé,PROPN,1,1,Airplane Tickets,1.0,False,2352
buscar,buscar,NOUN,1,1,Airplane Tickets,1.0,False,2353
mandarte,mandarte,NOUN,1,1,Airplane Tickets,1.0,False,2354
esperar,esperar,NOUN,1,1,Airplane Tickets,1.0,False,2355
puedo,puedo,PROPN,1,1,Airplane Tickets,1.0,False,2356
puesto,puesto,NOUN,1,1,Airplane Tickets,1.0,False,2357
tangible,tangible,ADJ,1,1,Best Friend,1.0,False,2358
jokes,joke,NOUN,1,1,Airplane Tickets,1.0,False,2359
such,such,ADJ,1,1,Airplane Tickets,1.0,True,2360
shed,shed,VERB,1,1,Airplane Tickets,1.0,False,2361
tears,tear,VERB,1,1,Airplane Tickets,1.0,False,2362
missing,miss,VERB,1,1,Airplane Tickets,1.0,False,2363
woh,woh,AUX,1,1,Airplane Tickets,1.0,False,2364
blank,blank,ADJ,1,1,Best Friend,1.0,False,2365
actions,action,NOUN,1,1,Best Friend,1.0,False,2366
review,review,VERB,1,1,Best Friend,1.0,False,2367
unsure,unsure,ADJ,1,1,Best Friend,1.0,False,2368
receive,receive,VERB,1,1,Best Friend,1.0,False,2369
fame,fame,NOUN,1,1,Best Friend,1.0,False,2370
aside,aside,ADV,1,1,Airplane Tickets,1.0,False,2371
giving,give,VERB,1,1,How Does it Feel?,1.0,False,2372
dreamed,dream,VERB,1,1,How Does it Feel?,1.0,False,2373
planning,plan,VERB,1,1,How Does it Feel?,1.0,False,2374
glocko,glocko,NOUN,1,1,How Does it Feel?,1.0,False,2375
bussin,bussin,NOUN,1,1,How Does it Feel?,1.0,False,2376
shot,shot,NOUN,1,1,How Does it Feel?,1.0,False,2377
poncho,poncho,NOUN,1,1,How Does it Feel?,1.0,False,2378
border,border,NOUN,1,1,How Does it Feel?,1.0,False,2379
vato,vato,ADJ,1,1,How Does it Feel?,1.0,False,2380
determination,determination,NOUN,1,1,How Does it Feel?,1.0,False,2381
raw,raw,ADJ,1,1,How Does it Feel?,1.0,False,2382
nachos,nachos,NOUN,1,1,How Does it Feel?,1.0,False,2383
combed,comb,VERB,1,1,You Can Do It Too,1.0,False,2384
inspire,inspire,VERB,1,1,How Does it Feel?,1.0,False,2385
helados,helado,NOUN,1,1,How Does it Feel?,1.0,False,2386
flavors,flavor,NOUN,1,1,How Does it Feel?,1.0,False,2387
assorted,assorted,ADJ,1,1,How Does it Feel?,1.0,False,2388
muchacho,muchacho,NOUN,1,1,How Does it Feel?,1.0,False,2389
club,club,PROPN,1,1,How Does it Feel?,1.0,False,2390
billionaire,billionaire,PROPN,1,1,How Does it Feel?,1.0,False,2391
hola,hola,PROPN,1,1,How Does it Feel?,1.0,False,2392
vener,vener,PROPN,1,1,How Does it Feel?,1.0,False,2393
mr,mr.,PROPN,1,1,How Does it Feel?,1.0,False,2394
banned,ban,VERB,1,1,Runnin’,1.0,False,2395
often,often,ADV,1,1,Runnin’,1.0,True,2396
minds,mind,NOUN,1,1,How Does it Feel?,1.0,False,2397
frost,frost,X,1,1,How Does it Feel?,1.0,False,2398
shall,shall,AUX,1,1,How Does it Feel?,1.0,False,2399
jar,jar,NOUN,1,1,How Does it Feel?,1.0,False,2400
slr,slr,PROPN,1,1,How Does it Feel?,1.0,False,2401
sung,sing,VERB,1,1,How Does it Feel?,1.0,False,2402
ree,ree,NOUN,1,1,How Does it Feel?,1.0,False,2403
lo,lo,PROPN,1,1,How Does it Feel?,1.0,False,2404
fritos,frito,NOUN,1,1,How Does it Feel?,1.0,False,2405
clowned,clown,VERB,1,1,How Does it Feel?,1.0,False,2406
tito,tito,PROPN,1,1,How Does it Feel?,1.0,False,2407
lorraine,lorraine,PROPN,1,1,How Does it Feel?,1.0,False,2408
remote,remote,ADJ,1,1,How Does it Feel?,1.0,False,2409
fiend,fiend,NOUN,1,1,How Does it Feel?,1.0,False,2410
minutes,minute,NOUN,1,1,How Does it Feel?,1.0,False,2411
repeats,repeat,VERB,1,1,How Does it Feel?,1.0,False,2412
neato,neato,PROPN,1,1,How Does it Feel?,1.0,False,2413
repeater,repeater,NOUN,1,1,How Does it Feel?,1.0,False,2414
ito,ito,PROPN,1,1,How Does it Feel?,1.0,False,2415
nug,nug,NOUN,1,1,How Does it Feel?,1.0,False,2416
zip,zip,NOUN,1,1,How Does it Feel?,1.0,False,2417
hits,hit,NOUN,1,1,How Does it Feel?,1.0,False,2418
couped,coupe,VERB,1,1,How Does it Feel?,1.0,False,2419
plush,plush,ADJ,1,1,How Does it Feel?,1.0,False,2420
residential,residential,ADJ,1,1,How Does it Feel?,1.0,False,2421
cuties,cutie,NOUN,1,1,How Does it Feel?,1.0,False,2422
tivo,tivo,PROPN,1,1,How Does it Feel?,1.0,False,2423
fluctuated,fluctuate,VERB,1,1,You Can Do It Too,1.0,False,2424
cocking,cock,VERB,1,1,You Can Do It Too,1.0,False,2425
felt,feel,VERB,1,1,You Can Do It Too,1.0,False,2426
dropped,drop,VERB,1,1,You Can Do It Too,1.0,False,2427
yell,yell,VERB,1,1,You Can Do It Too,1.0,False,2428
lou,lou,PROPN,1,1,You Can Do It Too,1.0,False,2429
ironically,ironically,ADV,1,1,You Can Do It Too,1.0,False,2430
jail,jail,NOUN,1,1,You Can Do It Too,1.0,False,2431
tight,tight,ADJ,1,1,You Can Do It Too,1.0,False,2432
barrell,barrell,NOUN,1,1,You Can Do It Too,1.0,False,2433
propel,propel,VERB,1,1,You Can Do It Too,1.0,False,2434
frustrated,frustrated,ADJ,1,1,You Can Do It Too,1.0,False,2435
law,law,NOUN,1,1,Runnin’,1.0,False,2436
attitude,attitude,NOUN,1,1,You Can Do It Too,1.0,False,2437
buying,buy,VERB,1,1,You Can Do It Too,1.0,False,2438
slightest,slight,ADJ,1,1,You Can Do It Too,1.0,False,2439
visine,visine,PROPN,1,1,You Can Do It Too,1.0,False,2440
missed,miss,VERB,1,1,You Can Do It Too,1.0,False,2441
teen,teen,NOUN,1,1,You Can Do It Too,1.0,False,2442
prophetic,prophetic,NOUN,1,1,You Can Do It Too,1.0,False,2443
akeem,akeem,PROPN,1,1,You Can Do It Too,1.0,False,2444
america,america,PROPN,1,1,You Can Do It Too,1.0,False,2445
steam,steam,NOUN,1,1,You Can Do It Too,1.0,False,2446
extreme,extreme,ADJ,1,1,You Can Do It Too,1.0,False,2447
brochure,brochure,NOUN,1,1,You Can Do It Too,1.0,False,2448
robbed,rob,VERB,1,1,You Can Do It Too,1.0,False,2449
jobs,job,NOUN,1,1,Runnin’,1.0,False,2450
exams,exam,NOUN,1,1,Runnin’,1.0,False,2451
colored,color,VERB,1,1,Runnin’,1.0,False,2452
computers,computer,NOUN,1,1,Runnin’,1.0,False,2453
numbers,number,NOUN,1,1,Runnin’,1.0,False,2454
slumber,slumber,VERB,1,1,Runnin’,1.0,False,2455
toward,toward,ADP,1,1,Runnin’,1.0,True,2456
badge,badge,NOUN,1,1,Runnin’,1.0,False,2457
dozens,dozen,NOUN,1,1,Runnin’,1.0,False,2458
studyin,studyin,VERB,1,1,Runnin’,1.0,False,2459
cousins,cousin,NOUN,1,1,Runnin’,1.0,False,2460
oven,oven,ADJ,1,1,Runnin’,1.0,False,2461
sent,send,VERB,1,1,You Can Do It Too,1.0,False,2462
underestimate,underestimate,VERB,1,1,You Can Do It Too,1.0,False,2463
cat,cat,NOUN,1,1,You Can Do It Too,1.0,False,2464
sadity,sadity,NOUN,1,1,You Can Do It Too,1.0,False,2465
books,book,NOUN,1,1,You Can Do It Too,1.0,False,2466
vain,vain,ADJ,1,1,You Can Do It Too,1.0,False,2467
speedy,speedy,ADJ,1,1,You Can Do It Too,1.0,False,2468
hungry,hungry,ADJ,1,1,You Can Do It Too,1.0,False,2469
plague,plague,NOUN,1,1,You Can Do It Too,1.0,False,2470
breeding,breed,VERB,1,1,You Can Do It Too,1.0,False,2471
wires,wire,NOUN,1,1,You Can Do It Too,1.0,False,2472
wealthy,wealthy,ADJ,1,1,You Can Do It Too,1.0,False,2473
evil,evil,NOUN,1,1,You Can Do It Too,1.0,False,2474
summertime,summertime,NOUN,1,1,Runnin’,1.0,False,2475
nelly,nelly,PROPN,1,1,Can I Have It Like That,1.0,False,2476
charm,charm,NOUN,1,1,Can I Have It Like That,1.0,False,2477
harness,harnes,VERB,1,1,Can I Have It Like That,1.0,False,2478
palmin,palmin,NOUN,1,1,Can I Have It Like That,1.0,False,2479
seasick,seasick,ADJ,1,1,It Girl,1.0,False,2480
downright,downright,ADV,1,1,It Girl,1.0,False,2481
truly,truly,ADV,1,1,It Girl,1.0,False,2482
surreal,surreal,ADJ,1,1,Know Who You Are,1.0,False,2483
join,join,VERB,1,1,Know Who You Are,1.0,False,2484
acquiesce,acquiesce,ADJ,1,1,Know Who You Are,1.0,False,2485
edge,edge,NOUN,1,1,Know Who You Are,1.0,False,2486
pledge,pledge,VERB,1,1,Know Who You Are,1.0,False,2487
painless,painless,ADJ,1,1,Best Friend,1.0,False,2488
exhale,exhale,NOUN,1,1,Know Who You Are,1.0,False,2489
depend,depend,VERB,1,1,Know Who You Are,1.0,False,2490
pointin,pointin,NOUN,1,1,Know Who You Are,1.0,False,2491
hours,hour,NOUN,1,1,Know Who You Are,1.0,False,2492
understand,understand,VERB,1,1,Just a Cloud Away,1.0,False,2493
ground,ground,NOUN,1,1,Just a Cloud Away,1.0,False,2494
humility,humility,PROPN,1,1,Just a Cloud Away,1.0,False,2495
boomerangs,boomerang,VERB,1,1,Just a Cloud Away,1.0,False,2496
cyclical,cyclical,ADJ,1,1,Just a Cloud Away,1.0,False,2497
tune,tune,NOUN,1,1,Just a Cloud Away,1.0,False,2498
abandon,abandon,VERB,1,1,Just a Cloud Away,1.0,False,2499
singin,singin,VERB,1,1,Just a Cloud Away,1.0,False,2500
aw,aw,INTJ,1,1,Know Who You Are,1.0,False,2501
plat,plat,PROPN,1,1,Can I Have It Like That,1.0,False,2502
choos,choos,PROPN,1,1,Can I Have It Like That,1.0,False,2503
jimmy,jimmy,PROPN,1,1,Can I Have It Like That,1.0,False,2504
deals,deal,NOUN,1,1,Can I Have It Like That,1.0,False,2505
wop,wop,NOUN,1,1,Can I Have It Like That,1.0,False,2506
heady,heady,ADJ,1,1,Can I Have It Like That,1.0,False,2507
addicted,addicted,ADJ,1,1,Can I Have It Like That,1.0,False,2508
tourist,tourist,NOUN,1,1,Can I Have It Like That,1.0,False,2509
explore,explore,VERB,1,1,Can I Have It Like That,1.0,False,2510
control,control,VERB,1,1,Can I Have It Like That,1.0,False,2511
clearly,clearly,ADV,1,1,Can I Have It Like That,1.0,False,2512
celly,celly,ADV,1,1,Can I Have It Like That,1.0,False,2513
furtado,furtado,PROPN,1,1,Can I Have It Like That,1.0,False,2514
thin,thin,ADJ,1,1,Can I Have It Like That,1.0,False,2515
nsx,nsx,PROPN,1,1,Can I Have It Like That,1.0,False,2516
copped,cop,VERB,1,1,Can I Have It Like That,1.0,False,2517
sold,sell,VERB,1,1,Can I Have It Like That,1.0,False,2518
seemed,seem,VERB,1,1,Can I Have It Like That,1.0,True,2519
announcing,announce,VERB,1,1,Can I Have It Like That,1.0,False,2520
officially,officially,ADV,1,1,Can I Have It Like That,1.0,False,2521
pair,pair,NOUN,1,1,Can I Have It Like That,1.0,False,2522
creams,creams,PROPN,1,1,Can I Have It Like That,1.0,False,2523
step,step,NOUN,1,1,Can I Have It Like That,1.0,False,2524
cheers,cheer,NOUN,1,1,Can I Have It Like That,1.0,False,2525
bottles,bottle,NOUN,1,1,Can I Have It Like That,1.0,False,2526
lear,lear,PROPN,1,1,Can I Have It Like That,1.0,False,2527
cola,cola,PROPN,1,1,Entrepreneur,1.0,False,2528
fubus,fubu,NOUN,1,1,Entrepreneur,1.0,False,2529
support,support,VERB,1,1,Entrepreneur,1.0,False,2530
gucci,gucci,PROPN,1,1,Entrepreneur,1.0,False,2531
paid,pay,VERB,1,1,Entrepreneur,1.0,False,2532
jack,jack,PROPN,1,1,Entrepreneur,1.0,False,2533
twitter,twitter,PROPN,1,1,Entrepreneur,1.0,False,2534
hues,hue,NOUN,1,1,Entrepreneur,1.0,False,2535
shows,show,NOUN,1,1,Entrepreneur,1.0,False,2536
hulus,hulus,PROPN,1,1,Entrepreneur,1.0,False,2537
youtubes,youtubes,PROPN,1,1,Entrepreneur,1.0,False,2538
lies,lie,NOUN,1,1,Entrepreneur,1.0,False,2539
today,today,NOUN,1,1,Just a Cloud Away,1.0,False,2540
chasin,chasin,NOUN,1,1,Entrepreneur,1.0,False,2541
sunny,sunny,ADJ,1,1,Entrepreneur,1.0,False,2542
preparе,preparе,PROPN,1,1,Entrepreneur,1.0,False,2543
paul,paul,PROPN,1,1,Entrepreneur,1.0,False,2544
pay,pay,VERB,1,1,Entrepreneur,1.0,False,2545
peter,peter,PROPN,1,1,Entrepreneur,1.0,False,2546
robbin,robbin,PROPN,1,1,Entrepreneur,1.0,False,2547
sеction,sеction,PROPN,1,1,Entrepreneur,1.0,False,2548
supposed,suppose,VERB,1,1,Entrepreneur,1.0,False,2549
dilate,dilate,NOUN,1,1,Entrepreneur,1.0,False,2550
hype,hype,NOUN,1,1,Entrepreneur,1.0,False,2551
become,become,VERB,1,1,Entrepreneur,1.0,True,2552
waterfalls,waterfall,NOUN,1,1,Entrepreneur,1.0,False,2553
fuse,fuse,NOUN,1,1,Just a Cloud Away,1.0,False,2554
blown,blow,VERB,1,1,Just a Cloud Away,1.0,False,2555
yuh,yuh,PROPN,1,1,Entrepreneur,1.0,False,2556
excellence,excellence,PROPN,1,1,Entrepreneur,1.0,False,2557
presence,presence,NOUN,1,1,Entrepreneur,1.0,False,2558
builder,builder,NOUN,1,1,Entrepreneur,1.0,False,2559
nation,nation,NOUN,1,1,Entrepreneur,1.0,False,2560
completely,completely,ADV,1,1,Entrepreneur,1.0,False,2561
term,term,NOUN,1,1,Entrepreneur,1.0,False,2562
stockin,stockin,PROPN,1,1,Entrepreneur,1.0,False,2563
stackin,stackin,NOUN,1,1,Entrepreneur,1.0,False,2564
stock,stock,VERB,1,1,Entrepreneur,1.0,False,2565
consumer,consumer,NOUN,1,1,Entrepreneur,1.0,False,2566
bone,bone,NOUN,1,1,Entrepreneur,1.0,False,2567
folks,folk,NOUN,1,1,Entrepreneur,1.0,False,2568
waitin,waitin,NOUN,1,1,Entrepreneur,1.0,False,2569
serial,serial,ADJ,1,1,Entrepreneur,1.0,False,2570
mines,mine,NOUN,1,1,Entrepreneur,1.0,False,2571
cept,cept,VERB,1,1,Entrepreneur,1.0,False,2572
signs,sign,NOUN,1,1,Entrepreneur,1.0,False,2573
pourer,pourer,NOUN,1,1,Entrepreneur,1.0,False,2574
d'usse,d'usse,ADJ,1,1,Entrepreneur,1.0,False,2575
