word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
shh,shh,PROPN,1,1,Forever,1.0,False,2704
pillow,pillow,NOUN,1,1,Forever,1.0,False,2705
lead,lead,NOUN,1,1,Forever,1.0,False,2706
wonderin,wonderin,NOUN,1,1,Forever,1.0,False,2707
bozos,bozos,PROPN,1,1,Forever,1.0,False,2708
pistol,pistol,PROPN,1,1,Forever,1.0,False,2709
revisit,revisit,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2710
mixture,mixture,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2711
commercial,commercial,ADJ,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2712
surf,surf,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2713
curfew,curfew,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2714
hang,hang,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2715
circle,circle,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2716
purple,purple,ADJ,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2717
riot,riot,VERB,1,1,Forever,1.0,False,2718
ignited,ignite,VERB,1,1,Forever,1.0,False,2719
flame,flame,NOUN,1,1,Forever,1.0,False,2720
establishin,establishin,ADV,1,1,Forever,1.0,False,2721
brains,brain,NOUN,1,1,Forever,1.0,False,2722
hannibal,hannibal,PROPN,1,1,Forever,1.0,False,2723
befo,befo,NOUN,1,1,Forever,1.0,False,2724
fillings,filling,NOUN,1,1,Forever,1.0,False,2725
tooth,tooth,NOUN,1,1,Forever,1.0,False,2726
spillin,spillin,NOUN,1,1,Forever,1.0,False,2727
booth,booth,NOUN,1,1,Forever,1.0,False,2728
villains,villain,NOUN,1,1,Forever,1.0,False,2729
shakes,shake,VERB,1,1,Forever,1.0,False,2730
slap,slap,VERB,1,1,Forever,1.0,False,2731
payback,payback,PROPN,1,1,Forever,1.0,False,2732
flyin,flyin,PROPN,1,1,Forever,1.0,False,2733
georgia,georgia,PROPN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2734
strait,strait,PROPN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2735
george,george,PROPN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2736
lecter,lecter,PROPN,1,1,Forever,1.0,False,2737
bashin,bashin,PROPN,1,1,Forever,1.0,False,2738
roller,roller,NOUN,1,1,Forever,1.0,False,2739
chauffeur,chauffeur,NOUN,1,1,Forever,1.0,False,2740
hopped,hop,VERB,1,1,Forever,1.0,False,2741
cops,cop,NOUN,1,1,Forever,1.0,False,2742
orleans,orleans,PROPN,1,1,Forever,1.0,False,2743
target,target,NOUN,1,1,Forever,1.0,False,2744
harvest,harvest,NOUN,1,1,Forever,1.0,False,2745
malcolm,malcolm,PROPN,1,1,Forever,1.0,False,2746
labels,label,NOUN,1,1,Forever,1.0,False,2747
tour'd,tour'd,PART,1,1,Forever,1.0,False,2748
countrywide,countrywide,NOUN,1,1,Forever,1.0,False,2749
who'da,who'da,PROPN,1,1,Forever,1.0,False,2750
sounded,sound,VERB,1,1,Forever,1.0,False,2751
ballistic,ballistic,ADJ,1,1,Forever,1.0,False,2752
witness,witness,VERB,1,1,Forever,1.0,False,2753
forgiveness,forgiveness,NOUN,1,1,Forever,1.0,False,2754
statutory,statutory,ADJ,1,1,Forever,1.0,False,2755
raped,rap,VERB,1,1,Forever,1.0,False,2756
rain,rain,VERB,1,1,Forever,1.0,False,2757
teams,team,NOUN,1,1,Forever,1.0,False,2758
mclovin,mclovin,PROPN,1,1,Forever,1.0,False,2759
chicks,chick,NOUN,1,1,Forever,1.0,False,2760
benjamin,benjamin,PROPN,1,1,Forever,1.0,False,2761
statues,statue,NOUN,1,1,Forever,1.0,False,2762
charlamagne,charlamagne,PROPN,1,1,Back To Back,1.0,False,2763
bottles,bottle,NOUN,1,1,Back To Back,1.0,False,2764
rubs,rub,NOUN,1,1,Back To Back,1.0,False,2765
shoulder,shoulder,NOUN,1,1,Back To Back,1.0,False,2766
question,question,NOUN,1,1,Forever,1.0,False,2767
macadamian,macadamian,PROPN,1,1,Forever,1.0,False,2768
spits,spit,VERB,1,1,Forever,1.0,False,2769
poke,poke,VERB,1,1,Forever,1.0,False,2770
pinocchio,pinocchio,PROPN,1,1,Forever,1.0,False,2771
patiently,patiently,ADV,1,1,Forever,1.0,False,2772
waiting,wait,VERB,1,1,Forever,1.0,False,2773
buzz,buzz,NOUN,1,1,Forever,1.0,False,2774
runneth,runneth,VERB,1,1,Forever,1.0,False,2775
granny,granny,NOUN,1,1,Forever,1.0,False,2776
plaques,plaque,NOUN,1,1,Forever,1.0,False,2777
bueller,bueller,PROPN,1,1,Forever,1.0,False,2778
loser,loser,NOUN,1,1,Forever,1.0,False,2779
husband,husband,NOUN,1,1,Forever,1.0,False,2780
coaster,coaster,NOUN,1,1,Forever,1.0,False,2781
cameras,camera,VERB,1,1,Forever,1.0,False,2782
hollywood,hollywood,PROPN,1,1,Forever,1.0,False,2783
maniac,maniac,NOUN,1,1,Forever,1.0,False,2784
stardom,stardom,NOUN,1,1,Forever,1.0,False,2785
chasin,chasin,PROPN,1,1,Forever,1.0,False,2786
fanny,fanny,NOUN,1,1,Forever,1.0,False,2787
member,member,PROPN,1,1,Forever,1.0,False,2788
fresher,fresher,PROPN,1,1,Forever,1.0,False,2789
garden,garden,NOUN,1,1,Forever,1.0,False,2790
smell,smell,VERB,1,1,Forever,1.0,False,2791
jordans,jordans,PROPN,1,1,Forever,1.0,False,2792
jam,jam,PROPN,1,1,Forever,1.0,False,2793
martian,martian,ADJ,1,1,Forever,1.0,False,2794
snap,snap,VERB,1,1,Forever,1.0,False,2795
michelle,michelle,PROPN,1,1,Forever,1.0,False,2796
confidence,confidence,NOUN,1,1,Headlines,1.0,False,2797
strung,string,VERB,1,1,Headlines,1.0,False,2798
hahahaha,hahahaha,PROPN,1,1,Energy,1.0,False,2799
grrah,grrah,PROPN,1,1,Energy,1.0,False,2800
mayne,mayne,PROPN,1,1,Energy,1.0,False,2801
memory,memory,NOUN,1,1,Energy,1.0,False,2802
kennedy,kennedy,PROPN,1,1,Energy,1.0,False,2803
agree,agree,VERB,1,1,Headlines,1.0,False,2804
consciousness,consciousness,NOUN,1,1,Headlines,1.0,False,2805
floatin,floatin,ADJ,1,1,Headlines,1.0,False,2806
accomplishments,accomplishment,NOUN,1,1,Headlines,1.0,False,2807
consequence,consequence,NOUN,1,1,Headlines,1.0,False,2808
fearin,fearin,NOUN,1,1,Headlines,1.0,False,2809
liquor,liquor,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2810
twenties,twenty,NOUN,1,1,Child’s Play,1.0,False,2811
louis,louis,PROPN,1,1,Child’s Play,1.0,False,2812
checkered,checker,VERB,1,1,Child’s Play,1.0,False,2813
slept,sleep,VERB,1,1,Child’s Play,1.0,False,2814
hug,hug,PROPN,1,1,Child’s Play,1.0,False,2815
whippin,whippin,PROPN,1,1,Child’s Play,1.0,False,2816
pendergrass,pendergrass,PROPN,1,1,Child’s Play,1.0,False,2817
teddy,teddy,PROPN,1,1,Child’s Play,1.0,False,2818
cadillac,cadillac,PROPN,1,1,Child’s Play,1.0,False,2819
college,college,NOUN,1,1,Child’s Play,1.0,False,2820
requested,request,VERB,1,1,Energy,1.0,False,2821
gunshot,gunshot,NOUN,1,1,Energy,1.0,False,2822
lickwood,lickwood,PROPN,1,1,Energy,1.0,False,2823
truck,truck,NOUN,1,1,Energy,1.0,False,2824
stopped,stop,VERB,1,1,Headlines,1.0,False,2825
courts,court,NOUN,1,1,Energy,1.0,False,2826
polos,polo,VERB,1,1,Know Yourself,1.0,False,2827
technomarine,technomarine,PROPN,1,1,Know Yourself,1.0,False,2828
jeans,jean,NOUN,1,1,Know Yourself,1.0,False,2829
girbaud,girbaud,PROPN,1,1,Know Yourself,1.0,False,2830
hashtags,hashtag,NOUN,1,1,Know Yourself,1.0,False,2831
hatchback,hatchback,ADJ,1,1,Know Yourself,1.0,False,2832
subaru,subaru,PROPN,1,1,Know Yourself,1.0,False,2833
pushin,pushin,ADV,1,1,Know Yourself,1.0,False,2834
ethan,ethan,PROPN,1,1,Know Yourself,1.0,False,2835
tj,tj,PROPN,1,1,Know Yourself,1.0,False,2836
chubby,chubby,PROPN,1,1,Know Yourself,1.0,False,2837
reign,reign,PROPN,1,1,Know Yourself,1.0,False,2838
uber,uber,NOUN,1,1,Energy,1.0,False,2839
jibba,jibba,PROPN,1,1,Know Yourself,1.0,False,2840
mash,mash,VERB,1,1,Know Yourself,1.0,False,2841
patch,patch,VERB,1,1,Know Yourself,1.0,False,2842
holiday,holiday,NOUN,1,1,Know Yourself,1.0,False,2843
declare,declare,VERB,1,1,Know Yourself,1.0,False,2844
winnie,winnie,PROPN,1,1,Know Yourself,1.0,False,2845
exposed,expose,VERB,1,1,Know Yourself,1.0,False,2846
virgins,virgin,VERB,1,1,Energy,1.0,False,2847
strippers,stripper,NOUN,1,1,Energy,1.0,False,2848
version,version,NOUN,1,1,Energy,1.0,False,2849
whoa,whoa,PROPN,1,1,Energy,1.0,False,2850
michel'le,michel'le,PROPN,1,1,Energy,1.0,False,2851
tales,tale,NOUN,1,1,Energy,1.0,False,2852
fairy,fairy,NOUN,1,1,Energy,1.0,False,2853
whip,whip,VERB,1,1,Know Yourself,1.0,False,2854
chromatic,chromatic,PROPN,1,1,Know Yourself,1.0,False,2855
otha,otha,PROPN,1,1,Know Yourself,1.0,False,2856
bomboclat,bomboclat,NOUN,1,1,Know Yourself,1.0,False,2857
backpacks,backpack,NOUN,1,1,Know Yourself,1.0,False,2858
closure,closure,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2859
undressin,undressin,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2860
confessin,confessin,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2861
pill,pill,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2862
session,session,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2863
bedroom,bedroom,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2864
dragon,dragon,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2865
promises,promise,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2866
cable,cable,NOUN,1,1,Nice For What,1.0,False,2867
purse,purse,NOUN,1,1,Energy,1.0,False,2868
peepin,peepin,NOUN,1,1,Nice For What,1.0,False,2869
representin,representin,PROPN,1,1,Nice For What,1.0,False,2870
lover,lover,NOUN,1,1,Nice For What,1.0,False,2871
dated,date,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2872
obligated,obligate,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2873
random,random,ADJ,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2874
handled,handle,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2875
tuition,tuition,PROPN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2876
negatives,negative,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2877
texted,texte,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2878
belated,belate,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2879
blew,blow,VERB,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2880
sushi,sushi,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2881
optimistic,optimistic,ADJ,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2882
bringin,bringin,VERB,1,1,Nice For What,1.0,False,2883
total,total,NOUN,1,1,Energy,1.0,False,2884
mortgages,mortgage,NOUN,1,1,Energy,1.0,False,2885
online,online,ADV,1,1,Energy,1.0,False,2886
breakdown,breakdown,NOUN,1,1,Nice For What,1.0,False,2887
saturday,saturday,PROPN,1,1,Nice For What,1.0,False,2888
offline,offline,NOUN,1,1,Nice For What,1.0,False,2889
opener,opener,NOUN,1,1,Child’s Play,1.0,False,2890
girlfriend,girlfriend,NOUN,1,1,Child’s Play,1.0,False,2891
breaking,break,VERB,1,1,Child’s Play,1.0,False,2892
cvs,cvs,PROPN,1,1,Child’s Play,1.0,False,2893
childish,childish,ADJ,1,1,Child’s Play,1.0,False,2894
disney,disney,PROPN,1,1,Child’s Play,1.0,False,2895
camrys,camrys,PROPN,1,1,Child’s Play,1.0,False,2896
jus,jus,VERB,1,1,Know Yourself,1.0,False,2897
cheesecake,cheesecake,NOUN,1,1,Child’s Play,1.0,False,2898
awkward,awkward,ADJ,1,1,Child’s Play,1.0,False,2899
mileage,mileage,NOUN,1,1,Child’s Play,1.0,False,2900
kotex,kotex,PROPN,1,1,Child’s Play,1.0,False,2901
tissue,tissue,NOUN,1,1,HYFR (Hell Ya Fucking Right),1.0,False,2902
thinks,think,VERB,1,1,Know Yourself,1.0,False,2903
passenger,passenger,NOUN,1,1,Know Yourself,1.0,False,2904
eye,eye,PROPN,1,1,Know Yourself,1.0,False,2905
popcaan,popcaan,PROPN,1,1,Know Yourself,1.0,False,2906
de,de,X,1,1,Know Yourself,1.0,False,2907
dun,dun,PROPN,1,1,Know Yourself,1.0,False,2908
book,book,NOUN,1,1,Know Yourself,1.0,False,2909
haffi,haffi,PROPN,1,1,Know Yourself,1.0,False,2910
suck,suck,PROPN,1,1,Know Yourself,1.0,False,2911
families,family,NOUN,1,1,Child’s Play,1.0,False,2912
hugs,hug,NOUN,1,1,Push Ups,1.0,False,2913
slick,slick,ADJ,1,1,Push Ups,1.0,False,2914
bark,bark,NOUN,1,1,Push Ups,1.0,False,2915
size,size,NOUN,1,1,Push Ups,1.0,False,2916
steppin,steppin,NOUN,1,1,Push Ups,1.0,False,2917
friendzone,friendzone,NOUN,1,1,Push Ups,1.0,False,2918
depend,depend,VERB,1,1,Push Ups,1.0,False,2919
excuses,excuse,NOUN,1,1,Push Ups,1.0,False,2920
bricked,bricke,VERB,1,1,Push Ups,1.0,False,2921
extortion,extortion,PROPN,1,1,Push Ups,1.0,False,2922
cook,cook,VERB,1,1,Push Ups,1.0,False,2923
bite,bite,NOUN,1,1,Push Ups,1.0,False,2924
maroon,maroon,PROPN,1,1,Push Ups,1.0,False,2925
tootsies,tootsies,PROPN,1,1,Back To Back,1.0,False,2926
rip,rip,VERB,1,1,Push Ups,1.0,False,2927
pants,pant,NOUN,1,1,Push Ups,1.0,False,2928
label,label,NOUN,1,1,Push Ups,1.0,False,2929
travis,travis,PROPN,1,1,Push Ups,1.0,False,2930
sza,sza,PROPN,1,1,Push Ups,1.0,False,2931
pipe,pipe,NOUN,1,1,Push Ups,1.0,False,2932
pipsqueak,pipsqueak,PROPN,1,1,Push Ups,1.0,False,2933
swifties,swifties,PROPN,1,1,Push Ups,1.0,False,2934
witty,witty,ADJ,1,1,Push Ups,1.0,False,2935
cream,cream,NOUN,1,1,Family Matters,1.0,False,2936
vanilla,vanilla,NOUN,1,1,Family Matters,1.0,False,2937
messiah,messiah,NOUN,1,1,Family Matters,1.0,False,2938
cheese,cheese,NOUN,1,1,Family Matters,1.0,False,2939
bity,bity,NOUN,1,1,Push Ups,1.0,False,2940
creepin,creepin,NOUN,1,1,Push Ups,1.0,False,2941
beatin,beatin,PROPN,1,1,Push Ups,1.0,False,2942
cenat,cenat,PROPN,1,1,Push Ups,1.0,False,2943
zombie,zombie,PROPN,1,1,Started from the Bottom,1.0,False,2944
teamin,teamin,NOUN,1,1,Push Ups,1.0,False,2945
fee,fee,NOUN,1,1,Push Ups,1.0,False,2946
merch,merch,NOUN,1,1,Push Ups,1.0,False,2947
cornball,cornball,PROPN,1,1,Push Ups,1.0,False,2948
frontrunner,frontrunner,NOUN,1,1,Push Ups,1.0,False,2949
drums,drum,NOUN,1,1,Push Ups,1.0,False,2950
tween,tween,NOUN,1,1,Push Ups,1.0,False,2951
hike,hike,VERB,1,1,Push Ups,1.0,False,2952
tight,tight,ADV,1,1,Push Ups,1.0,False,2953
kisses,kiss,NOUN,1,1,Push Ups,1.0,False,2954
aftermath,aftermath,NOUN,1,1,Push Ups,1.0,False,2955
scope,scope,NOUN,1,1,Push Ups,1.0,False,2956
jets,jets,PROPN,1,1,Push Ups,1.0,False,2957
trickin,trickin,NOUN,1,1,Push Ups,1.0,False,2958
claim,claim,VERB,1,1,Push Ups,1.0,False,2959
runner,runner,NOUN,1,1,Push Ups,1.0,False,2960
manager,manager,NOUN,1,1,Push Ups,1.0,False,2961
turnt,turnt,VERB,1,1,Push Ups,1.0,False,2962
rolling,rolling,PROPN,1,1,Push Ups,1.0,False,2963
nail,nail,NOUN,1,1,Push Ups,1.0,False,2964
dale,dale,PROPN,1,1,Push Ups,1.0,False,2965
bodyguards,bodyguard,NOUN,1,1,Push Ups,1.0,False,2966
visit,visit,NOUN,1,1,Push Ups,1.0,False,2967
switches,switch,NOUN,1,1,Push Ups,1.0,False,2968
mountain,mountain,NOUN,1,1,Push Ups,1.0,False,2969
addicted,addicted,ADJ,1,1,Marvins Room,1.0,False,2970
smellin,smellin,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2971
breathe,breathe,ADJ,1,1,Family Matters,1.0,False,2972
overlooked,overlook,VERB,1,1,Family Matters,1.0,False,2973
drac,drac,PROPN,1,1,Family Matters,1.0,False,2974
mini,mini,ADJ,1,1,Family Matters,1.0,False,2975
serenade,serenade,NOUN,1,1,Family Matters,1.0,False,2976
paraphrase,paraphrase,VERB,1,1,Family Matters,1.0,False,2977
kenny,kenny,PROPN,1,1,Family Matters,1.0,False,2978
shooter,shooter,NOUN,1,1,Family Matters,1.0,False,2979
tiktoks,tiktoks,PROPN,1,1,Family Matters,1.0,False,2980
shooters,shooter,NOUN,1,1,Family Matters,1.0,False,2981
joke,joke,NOUN,1,1,Family Matters,1.0,False,2982
teens,teen,NOUN,1,1,Family Matters,1.0,False,2983
esteem,esteem,NOUN,1,1,Family Matters,1.0,False,2984
intended,intend,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2985
pun,pun,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2986
splittin,splittin,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2987
seams,seam,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2988
wore,wear,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2989
squeezin,squeezin,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2990
eavesdroppin,eavesdroppin,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2991
aware,aware,ADJ,1,1,0 to 100 / The Catch Up,1.0,False,2992
meetin,meetin,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2993
fixed,fix,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2994
refs,ref,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2995
ob,ob,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2996
majid,majid,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2997
reachin,reachin,NOUN,1,1,Family Matters,1.0,False,2998
puppy,puppy,ADJ,1,1,Family Matters,1.0,False,2999
screamin,screamin,VERB,1,1,Family Matters,1.0,False,3000
captions,caption,NOUN,1,1,Family Matters,1.0,False,3001
bd,bd,PROPN,1,1,Family Matters,1.0,False,3002
gm,gm,PROPN,1,1,Family Matters,1.0,False,3003
tea,tea,NOUN,1,1,Family Matters,1.0,False,3004
sponsor,sponsor,VERB,1,1,Marvins Room,1.0,False,3005
monsters,monster,NOUN,1,1,Marvins Room,1.0,False,3006
conscious,conscious,ADJ,1,1,Marvins Room,1.0,False,3007
adjustin,adjustin,NOUN,1,1,Marvins Room,1.0,False,3008
hotels,hotel,NOUN,1,1,Marvins Room,1.0,False,3009
given,give,VERB,1,1,Marvins Room,1.0,False,3010
weight,weight,NOUN,1,1,Marvins Room,1.0,False,3011
chune,chune,NOUN,1,1,Fake Love,1.0,False,3012
sprite,sprite,PROPN,1,1,Marvins Room,1.0,False,3013
japan,japan,PROPN,1,1,Push Ups,1.0,False,3014
tokyo,tokyo,PROPN,1,1,Push Ups,1.0,False,3015
nan,nan,PROPN,1,1,Push Ups,1.0,False,3016
america,america,PROPN,1,1,Push Ups,1.0,False,3017
booked,book,VERB,1,1,Push Ups,1.0,False,3018
fan,fan,NOUN,1,1,Push Ups,1.0,False,3019
whoo,whoo,PROPN,1,1,Push Ups,1.0,False,3020
vibe,vibe,PROPN,1,1,Fake Love,1.0,False,3021
solid,solid,ADJ,1,1,Fake Love,1.0,False,3022
rosé,rosé,NOUN,1,1,Marvins Room,1.0,False,3023
delirious,delirious,ADJ,1,1,Marvins Room,1.0,False,3024
clubs,club,NOUN,1,1,Marvins Room,1.0,False,3025
headtop,headtop,NOUN,1,1,Fake Love,1.0,False,3026
picked,pick,VERB,1,1,Marvins Room,1.0,False,3027
great,great,ADJ,1,1,Back To Back,1.0,False,3028
near,near,ADP,1,1,Back To Back,1.0,False,3029
earpiece,earpiece,NOUN,1,1,Back To Back,1.0,False,3030
wire,wire,NOUN,1,1,Back To Back,1.0,False,3031
monday,monday,PROPN,1,1,Jumpman,1.0,False,3032
magic,magic,PROPN,1,1,Jumpman,1.0,False,3033
rejected,reject,VERB,1,1,Jumpman,1.0,False,3034
mutombo,mutombo,PROPN,1,1,Jumpman,1.0,False,3035
direction,direction,NOUN,1,1,Jumpman,1.0,False,3036
collection,collection,NOUN,1,1,Jumpman,1.0,False,3037
choppers,chopper,NOUN,1,1,Jumpman,1.0,False,3038
flooded,flood,VERB,1,1,Jumpman,1.0,False,3039
studded,stud,VERB,1,1,Jumpman,1.0,False,3040
sneakin,sneakin,NOUN,1,1,Push Ups,1.0,False,3041
ritualistic,ritualistic,ADJ,1,1,Passionfruit,1.0,False,3042
adderall,adderall,PROPN,1,1,Jumpman,1.0,False,3043
codeine,codeine,NOUN,1,1,Jumpman,1.0,False,3044
fences,fence,NOUN,1,1,Passionfruit,1.0,False,3045
picket,picket,NOUN,1,1,Passionfruit,1.0,False,3046
answers,answer,NOUN,1,1,Jumpman,1.0,False,3047
robitussin,robitussin,NOUN,1,1,Jumpman,1.0,False,3048
french,french,ADJ,1,1,Jumpman,1.0,False,3049
babies,baby,NOUN,1,1,Jumpman,1.0,False,3050
céline,céline,PROPN,1,1,Jumpman,1.0,False,3051
dates,date,NOUN,1,1,Jumpman,1.0,False,3052
wings,wing,NOUN,1,1,Jumpman,1.0,False,3053
join,join,VERB,1,1,Jumpman,1.0,False,3054
expecting,expect,VERB,1,1,Jumpman,1.0,False,3055
cleansin,cleansin,PROPN,1,1,Passionfruit,1.0,False,3056
fool,fool,VERB,1,1,Back To Back,1.0,False,3057
ab,ab,PROPN,1,1,Back To Back,1.0,False,3058
ar,ar,PROPN,1,1,Back To Back,1.0,False,3059
midas,midas,PROPN,1,1,Back To Back,1.0,False,3060
bodied,body,VERB,1,1,Back To Back,1.0,False,3061
trigger,trigger,NOUN,1,1,Back To Back,1.0,False,3062
execute,execute,VERB,1,1,Know Yourself,1.0,False,3063
pieces,piece,NOUN,1,1,Passionfruit,1.0,False,3064
rule,rule,VERB,1,1,Passionfruit,1.0,False,3065
harder,hard,ADJ,1,1,Passionfruit,1.0,False,3066
sprained,sprain,VERB,1,1,Forever,1.0,False,3067
basis,basis,NOUN,1,1,Forever,1.0,False,3068
pilots,pilot,NOUN,1,1,Forever,1.0,False,3069
boasy,boasy,PROPN,1,1,Back To Back,1.0,False,3070
haters,hater,NOUN,1,1,Forever,1.0,False,3071
local,local,ADJ,1,1,Forever,1.0,False,3072
ankle,ankle,NOUN,1,1,Forever,1.0,False,3073
chemo,chemo,AUX,1,1,Forever,1.0,False,3074
balled,ball,VERB,1,1,Forever,1.0,False,3075
nemo,nemo,PROPN,1,1,Forever,1.0,False,3076
insist,insist,VERB,1,1,Forever,1.0,False,3077
nino,nino,PROPN,1,1,Forever,1.0,False,3078
brown,brown,ADJ,1,1,Forever,1.0,False,3079
prenup,prenup,NOUN,1,1,Back To Back,1.0,False,3080
seatin,seatin,PROPN,1,1,Back To Back,1.0,False,3081
event,event,NOUN,1,1,Back To Back,1.0,False,3082
freedom,freedom,NOUN,1,1,Back To Back,1.0,False,3083
point,point,NOUN,1,1,Back To Back,1.0,False,3084
iv,iv,PROPN,1,1,Forever,1.0,False,3085
lobster,lobster,PROPN,1,1,Jumpman,1.0,False,3086
ginóbili,ginóbili,PROPN,1,1,Jumpman,1.0,False,3087
usher,usher,PROPN,1,1,Jumpman,1.0,False,3088
bustin,bustin,VERB,1,1,Push Ups,1.0,False,3089
cb,cb,NOUN,1,1,Family Matters,1.0,False,3090
chuck,chuck,PROPN,1,1,Family Matters,1.0,False,3091
ap,ap,PROPN,1,1,Family Matters,1.0,False,3092
truе,truе,NOUN,1,1,Family Matters,1.0,False,3093
read,read,VERB,1,1,Family Matters,1.0,False,3094
rattin,rattin,NOUN,1,1,Family Matters,1.0,False,3095
bе,bе,VERB,1,1,Family Matters,1.0,False,3096
freed,free,VERB,1,1,Family Matters,1.0,False,3097
slaves,slave,NOUN,1,1,Family Matters,1.0,False,3098
tweakin,tweakin,ADJ,1,1,Jumpman,1.0,False,3099
trees,tree,NOUN,1,1,Family Matters,1.0,False,3100
plant,plant,VERB,1,1,Family Matters,1.0,False,3101
activist,activist,NOUN,1,1,Family Matters,1.0,False,3102
hooper,hooper,NOUN,1,1,Push Ups,1.0,False,3103
chart,chart,NOUN,1,1,Push Ups,1.0,False,3104
jumpin,jumpin,NOUN,1,1,Push Ups,1.0,False,3105
ricky,ricky,ADJ,1,1,Push Ups,1.0,False,3106
cuff,cuff,VERB,1,1,Push Ups,1.0,False,3107
midget,midget,NOUN,1,1,Push Ups,1.0,False,3108
easin,easin,NOUN,1,1,Push Ups,1.0,False,3109
heatin,heatin,PROPN,1,1,Push Ups,1.0,False,3110
brewin,brewin,ADJ,1,1,Push Ups,1.0,False,3111
heartbroken,heartbroken,VERB,1,1,Push Ups,1.0,False,3112
griddy,griddy,NOUN,1,1,Push Ups,1.0,False,3113
squeeze,squeeze,NOUN,1,1,Family Matters,1.0,False,3114
fadeaway,fadeaway,NOUN,1,1,Jumpman,1.0,False,3115
phantom,phantom,PROPN,1,1,Jumpman,1.0,False,3116
spurs,spurs,PROPN,1,1,Jumpman,1.0,False,3117
bentley,bentley,PROPN,1,1,Jumpman,1.0,False,3118
trappin,trappin,PROPN,1,1,Jumpman,1.0,False,3119
tnt,tnt,PROPN,1,1,Jumpman,1.0,False,3120
valet,valet,VERB,1,1,Jumpman,1.0,False,3121
cousins,cousin,NOUN,1,1,Jumpman,1.0,False,3122
production,production,NOUN,1,1,Jumpman,1.0,False,3123
boomin,boomin,PROPN,1,1,Jumpman,1.0,False,3124
introduction,introduction,NOUN,1,1,Jumpman,1.0,False,3125
fest,f,ADJ,1,1,Back To Back,1.0,False,3126
wassy,wassy,ADJ,1,1,Back To Back,1.0,False,3127
halloween,halloween,PROPN,1,1,Jumpman,1.0,False,3128
seed,seed,NOUN,1,1,Family Matters,1.0,False,3129
mentioned,mention,VERB,1,1,Family Matters,1.0,False,3130
jabs,jab,NOUN,1,1,Family Matters,1.0,False,3131
friendlier,friendly,ADJ,1,1,Family Matters,1.0,False,3132
emptied,empty,VERB,1,1,Family Matters,1.0,False,3133
yg,yg,NOUN,1,1,Family Matters,1.0,False,3134
pc,pc,NOUN,1,1,Family Matters,1.0,False,3135
dp,dp,NOUN,1,1,Family Matters,1.0,False,3136
traffic,traffic,NOUN,1,1,Started from the Bottom,1.0,False,3137
