word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
piano,piano,NOUN,1,1,Violent Crimes,1.0,False,2842
precautious,precautious,ADJ,1,1,Violent Crimes,1.0,False,2843
karma,karma,NOUN,1,1,Violent Crimes,1.0,False,2844
nurture,nurture,VERB,1,1,Violent Crimes,1.0,False,2845
answered,answer,VERB,1,1,Violent Crimes,1.0,False,2846
email,email,NOUN,1,1,Runaway,1.0,False,2847
refaeli,refaeli,PROPN,1,1,Clique,1.0,False,2848
joy,joy,NOUN,1,1,Pt. 2,1.0,False,2849
bind,bind,VERB,1,1,Pt. 2,1.0,False,2850
jeopardize,jeopardize,VERB,1,1,FML,1.0,False,2851
vision,vision,NOUN,1,1,FML,1.0,False,2852
fact,fact,NOUN,1,1,Violent Crimes,1.0,False,2853
marlon,marlon,PROPN,1,1,Violent Crimes,1.0,False,2854
fockers,fockers,PROPN,1,1,Violent Crimes,1.0,False,2855
charges,charge,NOUN,1,1,Violent Crimes,1.0,False,2856
themthrow,themthrow,VERB,1,1,FML,1.0,False,2857
fistfight,fistfight,NOUN,1,1,Waves,1.0,False,2858
crazier,crazy,ADJ,1,1,FML,1.0,False,2859
lexapro,lexapro,NOUN,1,1,FML,1.0,False,2860
mexico,mexico,PROPN,1,1,FML,1.0,False,2861
episode,episode,NOUN,1,1,FML,1.0,False,2862
raising,raise,VERB,1,1,FML,1.0,False,2863
shaw,shaw,PROPN,1,1,Pt. 2,1.0,False,2864
counts,count,VERB,1,1,Mercy,1.0,False,2865
weighs,weigh,VERB,1,1,Mercy,1.0,False,2866
heads,head,VERB,1,1,Mercy,1.0,False,2867
turnin,turnin,NOUN,1,1,Mercy,1.0,False,2868
exorcist,exorcist,NOUN,1,1,Mercy,1.0,False,2869
audemars,audemars,PROPN,1,1,Mercy,1.0,False,2870
cage,cage,NOUN,1,1,Waves,1.0,False,2871
especially,especially,ADV,1,1,FML,1.0,False,2872
defend,defend,VERB,1,1,Violent Crimes,1.0,False,2873
donald,donald,PROPN,1,1,So Appalled,1.0,False,2874
trump,trump,PROPN,1,1,So Appalled,1.0,False,2875
girlfriend,girlfriend,NOUN,1,1,So Appalled,1.0,False,2876
dogs,dog,NOUN,1,1,So Appalled,1.0,False,2877
chew,chew,VERB,1,1,So Appalled,1.0,False,2878
hole,hole,NOUN,1,1,So Appalled,1.0,False,2879
pajamas,pajama,NOUN,1,1,Violent Crimes,1.0,False,2880
intimacy,intimacy,NOUN,1,1,Runaway,1.0,False,2881
damage,damage,NOUN,1,1,Runaway,1.0,False,2882
smith,smith,PROPN,1,1,Violent Crimes,1.0,False,2883
poopy,poopy,PROPN,1,1,Lift Yourself,1.0,False,2884
poopty,poopty,PROPN,1,1,Lift Yourself,1.0,False,2885
whoopity,whoopity,NOUN,1,1,Lift Yourself,1.0,False,2886
plottin,plottin,PROPN,1,1,Violent Crimes,1.0,False,2887
schemin,schemin,X,1,1,Violent Crimes,1.0,False,2888
wonka,wonka,PROPN,1,1,Monster,1.0,False,2889
queen,queen,NOUN,1,1,Monster,1.0,False,2890
brains,brain,NOUN,1,1,Monster,1.0,False,2891
invisibly,invisibly,ADV,1,1,Runaway,1.0,False,2892
rolex,rolex,PROPN,1,1,Runaway,1.0,False,2893
faceless,faceless,NOUN,1,1,Runaway,1.0,False,2894
tasteless,tasteless,ADJ,1,1,Runaway,1.0,False,2895
romantic,romantic,ADJ,1,1,Runaway,1.0,False,2896
gisele,gisele,PROPN,1,1,Clique,1.0,False,2897
brazilian,brazilian,PROPN,1,1,Clique,1.0,False,2898
depression,depression,NOUN,1,1,Clique,1.0,False,2899
manage,manage,NOUN,1,1,Runaway,1.0,False,2900
sri,sri,PROPN,1,1,Monster,1.0,False,2901
lanka,lanka,PROPN,1,1,Monster,1.0,False,2902
tonka,tonka,PROPN,1,1,Monster,1.0,False,2903
willy,willy,PROPN,1,1,Monster,1.0,False,2904
danger,danger,NOUN,1,1,Violent Crimes,1.0,False,2905
rebukin,rebukin,NOUN,1,1,Violent Crimes,1.0,False,2906
wildest,wild,ADJ,1,1,Violent Crimes,1.0,False,2907
reminders,reminder,NOUN,1,1,Violent Crimes,1.0,False,2908
karate,karate,VERB,1,1,Violent Crimes,1.0,False,2909
draped,drape,VERB,1,1,Violent Crimes,1.0,False,2910
mommy,mommy,NOUN,1,1,Violent Crimes,1.0,False,2911
salty,salty,NOUN,1,1,Violent Crimes,1.0,False,2912
neimans,neimans,PROPN,1,1,Runaway,1.0,False,2913
shop,shop,VERB,1,1,Runaway,1.0,False,2914
females,female,NOUN,1,1,Runaway,1.0,False,2915
hoodrats,hoodrat,VERB,1,1,Runaway,1.0,False,2916
stays,stay,VERB,1,1,Runaway,1.0,False,2917
balding,balding,PROPN,1,1,So Appalled,1.0,False,2918
cuttin,cuttin,VERB,1,1,Violent Crimes,1.0,False,2919
comprehend,comprehend,VERB,1,1,Violent Crimes,1.0,False,2920
career,career,NOUN,1,1,Monster,1.0,False,2921
mild,mild,ADJ,1,1,Monster,1.0,False,2922
barbie,barbie,PROPN,1,1,Monster,1.0,False,2923
sh,sh,PROPN,1,1,Monster,1.0,False,2924
ichabod,ichabod,PROPN,1,1,Runaway,1.0,False,2925
crane,crane,PROPN,1,1,Runaway,1.0,False,2926
wearing,wear,VERB,1,1,Runaway,1.0,False,2927
knockoffs,knockoff,NOUN,1,1,Runaway,1.0,False,2928
silence,silence,NOUN,1,1,Violent Crimes,1.0,False,2929
altar,altar,NOUN,1,1,Violent Crimes,1.0,False,2930
aw,aw,INTJ,1,1,Violent Crimes,1.0,False,2931
spalding,spalding,PROPN,1,1,So Appalled,1.0,False,2932
build,build,VERB,1,1,Clique,1.0,False,2933
cheesecake,cheesecake,NOUN,1,1,Monster,1.0,False,2934
bride,bride,NOUN,1,1,Monster,1.0,False,2935
chucky,chucky,PROPN,1,1,Monster,1.0,False,2936
perrierin,perrierin,PROPN,1,1,Mercy,1.0,False,2937
politickin,politickin,X,1,1,Mercy,1.0,False,2938
sarah,sarah,PROPN,1,1,Mercy,1.0,False,2939
palin,palin,PROPN,1,1,Mercy,1.0,False,2940
californicatin,californicatin,PROPN,1,1,Mercy,1.0,False,2941
bridges,bridge,NOUN,1,1,So Appalled,1.0,False,2942
success,success,NOUN,1,1,So Appalled,1.0,False,2943
twenties,twenty,NOUN,1,1,So Appalled,1.0,False,2944
address,address,VERB,1,1,So Appalled,1.0,False,2945
united,united,PROPN,1,1,So Appalled,1.0,False,2946
covers,cover,NOUN,1,1,So Appalled,1.0,False,2947
housekeeping,housekeeping,PROPN,1,1,So Appalled,1.0,False,2948
sweeping,sweep,VERB,1,1,So Appalled,1.0,False,2949
cheerios,cheerio,NOUN,1,1,So Appalled,1.0,False,2950
ace,ace,NOUN,1,1,So Appalled,1.0,False,2951
shape,shape,NOUN,1,1,So Appalled,1.0,False,2952
underpaid,underpaid,ADJ,1,1,So Appalled,1.0,False,2953
writing,write,VERB,1,1,So Appalled,1.0,False,2954
begin,begin,VERB,1,1,So Appalled,1.0,False,2955
offended,offended,ADJ,1,1,So Appalled,1.0,False,2956
mentioned,mention,VERB,1,1,So Appalled,1.0,False,2957
voila,voila,NOUN,1,1,So Appalled,1.0,False,2958
allah,allah,PROPN,1,1,So Appalled,1.0,False,2959
tada,tada,NOUN,1,1,So Appalled,1.0,False,2960
curves,curve,NOUN,1,1,Violent Crimes,1.0,False,2961
pervs,pervs,NOUN,1,1,Violent Crimes,1.0,False,2962
net,net,NOUN,1,1,Violent Crimes,1.0,False,2963
beginners,beginner,NOUN,1,1,So Appalled,1.0,False,2964
pause,pause,VERB,1,1,So Appalled,1.0,False,2965
drawers,drawer,NOUN,1,1,So Appalled,1.0,False,2966
knight,knight,PROPN,1,1,So Appalled,1.0,False,2967
hated,hat,VERB,1,1,So Appalled,1.0,False,2968
blackjack,blackjack,PROPN,1,1,So Appalled,1.0,False,2969
boats,boat,NOUN,1,1,So Appalled,1.0,False,2970
ferrari,ferrari,PROPN,1,1,So Appalled,1.0,False,2971
testarossas,testarossas,PROPN,1,1,So Appalled,1.0,False,2972
focused,focused,ADJ,1,1,So Appalled,1.0,False,2973
britches,britches,AUX,1,1,So Appalled,1.0,False,2974
overrated,overrate,VERB,1,1,So Appalled,1.0,False,2975
moral,moral,ADJ,1,1,So Appalled,1.0,False,2976
israelian,israelian,PROPN,1,1,Clique,1.0,False,2977
refreshments,refreshment,NOUN,1,1,Clique,1.0,False,2978
beverage,beverage,NOUN,1,1,Clique,1.0,False,2979
speedboat,speedboat,PROPN,1,1,Clique,1.0,False,2980
burn,burn,VERB,1,1,Clique,1.0,False,2981
sunrays,sunray,NOUN,1,1,Clique,1.0,False,2982
meditate,meditate,VERB,1,1,Clique,1.0,False,2983
pompeii,pompeii,NOUN,1,1,Clique,1.0,False,2984
cribs,crib,VERB,1,1,Clique,1.0,False,2985
tenet,tenet,PROPN,1,1,Clique,1.0,False,2986
tinted,tint,VERB,1,1,Clique,1.0,False,2987
rented,rent,VERB,1,1,Clique,1.0,False,2988
ign'ant,ign'ant,NOUN,1,1,Clique,1.0,False,2989
elvis,elvis,PROPN,1,1,Clique,1.0,False,2990
hotels,hotel,NOUN,1,1,Clique,1.0,False,2991
nail,nail,NOUN,1,1,Clique,1.0,False,2992
legend,legend,NOUN,1,1,So Appalled,1.0,False,2993
cnn,cnn,PROPN,1,1,So Appalled,1.0,False,2994
barbies,barbie,NOUN,1,1,Monster,1.0,False,2995
pigment,pigment,NOUN,1,1,Clique,1.0,False,2996
master,master,PROPN,1,1,Clique,1.0,False,2997
ceilings,ceiling,NOUN,1,1,Clique,1.0,False,2998
figment,figment,NOUN,1,1,Clique,1.0,False,2999
imagination,imagination,NOUN,1,1,Clique,1.0,False,3000
twos,two,NOUN,1,1,So Appalled,1.0,False,3001
noah,noah,PROPN,1,1,So Appalled,1.0,False,3002
ark,ark,PROPN,1,1,So Appalled,1.0,False,3003
trojan,trojan,PROPN,1,1,So Appalled,1.0,False,3004
pocket,pocket,NOUN,1,1,So Appalled,1.0,False,3005
leinart,leinart,PROPN,1,1,So Appalled,1.0,False,3006
abernathy,abernathy,PROPN,1,1,So Appalled,1.0,False,3007
rosa,rosa,PROPN,1,1,So Appalled,1.0,False,3008
lacks,lack,VERB,1,1,So Appalled,1.0,False,3009
rove,rove,PROPN,1,1,So Appalled,1.0,False,3010
truce,truce,NOUN,1,1,So Appalled,1.0,False,3011
bed,bed,NOUN,1,1,So Appalled,1.0,False,3012
baker,baker,NOUN,1,1,So Appalled,1.0,False,3013
dozen,dozen,NOUN,1,1,So Appalled,1.0,False,3014
prime,prime,ADJ,1,1,Mercy,1.0,False,3015
march,march,PROPN,1,1,So Appalled,1.0,False,3016
similar,similar,ADJ,1,1,So Appalled,1.0,False,3017
legends,legend,NOUN,1,1,So Appalled,1.0,False,3018
brightest,bright,ADJ,1,1,So Appalled,1.0,False,3019
affect,affect,VERB,1,1,So Appalled,1.0,False,3020
slightest,slight,ADJ,1,1,So Appalled,1.0,False,3021
guidance,guidance,NOUN,1,1,So Appalled,1.0,False,3022
disappoints,disappoint,VERB,1,1,So Appalled,1.0,False,3023
hostile,hostile,ADJ,1,1,So Appalled,1.0,False,3024
victories,victory,NOUN,1,1,So Appalled,1.0,False,3025
minor,minor,ADJ,1,1,So Appalled,1.0,False,3026
coaches,coach,NOUN,1,1,So Appalled,1.0,False,3027
cockroaches,cockroaches,AUX,1,1,So Appalled,1.0,False,3028
nostrils,nostril,NOUN,1,1,So Appalled,1.0,False,3029
watchful,watchful,ADJ,1,1,So Appalled,1.0,False,3030
aspire,aspire,NOUN,1,1,So Appalled,1.0,False,3031
kilos,kilo,NOUN,1,1,So Appalled,1.0,False,3032
commandment,commandment,NOUN,1,1,So Appalled,1.0,False,3033
shalt,shalt,NOUN,1,1,So Appalled,1.0,False,3034
ralph,ralph,PROPN,1,1,So Appalled,1.0,False,3035
outrageous,outrageous,ADJ,1,1,So Appalled,1.0,False,3036
pride,pride,NOUN,1,1,So Appalled,1.0,False,3037
ipod,ipod,PROPN,1,1,So Appalled,1.0,False,3038
playlist,playlist,NOUN,1,1,So Appalled,1.0,False,3039
phrases,phrase,NOUN,1,1,So Appalled,1.0,False,3040
lives,live,VERB,1,1,Clique,1.0,False,3041
accuse,accuse,VERB,1,1,Clique,1.0,False,3042
frew,frew,NOUN,1,1,Clique,1.0,False,3043
brews,brew,NOUN,1,1,Clique,1.0,False,3044
april,april,PROPN,1,1,So Appalled,1.0,False,3045
overrunneth,overrunneth,ADJ,1,1,So Appalled,1.0,False,3046
hundreds,hundred,NOUN,1,1,So Appalled,1.0,False,3047
dummy,dummy,PROPN,1,1,So Appalled,1.0,False,3048
tree,tree,NOUN,1,1,Clique,1.0,False,3049
g.o.o.d,g.o.o.d.,PROPN,1,1,Clique,1.0,False,3050
vámonos,vámonos,PROPN,1,1,Clique,1.0,False,3051
climb,climb,VERB,1,1,Monster,1.0,False,3052
hotter,hotter,PROPN,1,1,Monster,1.0,False,3053
eastern,eastern,ADJ,1,1,Monster,1.0,False,3054
matterhorn,matterhorn,PROPN,1,1,Monster,1.0,False,3055
tc,tc,PROPN,1,1,Clique,1.0,False,3056
parks,parks,PROPN,1,1,So Appalled,1.0,False,3057
marks,mark,NOUN,1,1,So Appalled,1.0,False,3058
valentine,valentine,PROPN,1,1,So Appalled,1.0,False,3059
superstar,superstar,NOUN,1,1,Clique,1.0,False,3060
jefe,jefe,PROPN,1,1,Clique,1.0,False,3061
decade,decade,NOUN,1,1,Clique,1.0,False,3062
totem,totem,NOUN,1,1,Clique,1.0,False,3063
pole,pole,NOUN,1,1,Clique,1.0,False,3064
woods,woods,PROPN,1,1,So Appalled,1.0,False,3065
iron,iron,NOUN,1,1,So Appalled,1.0,False,3066
missus,missus,NOUN,1,1,So Appalled,1.0,False,3067
mistress,mistress,NOUN,1,1,So Appalled,1.0,False,3068
imp,imp,PROPN,1,1,Praise God,1.0,False,3069
scenes,scene,NOUN,1,1,Praise God,1.0,False,3070
opened,open,VERB,1,1,Praise God,1.0,False,3071
subject,subject,ADJ,1,1,Praise God,1.0,False,3072
secretary,secretary,NOUN,1,1,Stronger,1.0,False,3073
awesome,awesome,PROPN,1,1,Stronger,1.0,False,3074
greatness,greatness,NOUN,1,1,Stronger,1.0,False,3075
hast,hast,PROPN,1,1,Stronger,1.0,False,3076
pathfinder,pathfinder,PROPN,1,1,So Appalled,1.0,False,3077
phds,phds,PROPN,1,1,So Appalled,1.0,False,3078
minors,minor,NOUN,1,1,So Appalled,1.0,False,3079
tiger,tiger,PROPN,1,1,So Appalled,1.0,False,3080
honored,honor,VERB,1,1,Stronger,1.0,False,3081
lateness,lateness,NOUN,1,1,Stronger,1.0,False,3082
apeshit,apeshit,ADJ,1,1,Stronger,1.0,False,3083
pastellé,pastellé,PROPN,1,1,Stronger,1.0,False,3084
bape,bape,PROPN,1,1,Stronger,1.0,False,3085
likey,likey,ADJ,1,1,Stronger,1.0,False,3086
kate,kate,PROPN,1,1,Stronger,1.0,False,3087
moss,moss,PROPN,1,1,Stronger,1.0,False,3088
amazes,amaze,VERB,1,1,So Appalled,1.0,False,3089
faces,face,NOUN,1,1,So Appalled,1.0,False,3090
places,place,NOUN,1,1,So Appalled,1.0,False,3091
kan,kan,PROPN,1,1,Stronger,1.0,False,3092
klondike,klondike,PROPN,1,1,Stronger,1.0,False,3093
blonde,blonde,ADJ,1,1,Stronger,1.0,False,3094
dyke,dyke,NOUN,1,1,Stronger,1.0,False,3095
forsaken,forsake,VERB,1,1,Stronger,1.0,False,3096
shakin,shakin,ADJ,1,1,Praise God,1.0,False,3097
bop,bop,NOUN,1,1,Praise God,1.0,False,3098
strongerwork,strongerwork,VERB,1,1,Stronger,1.0,False,3099
progress,progress,PROPN,1,1,Praise God,1.0,False,3100
toward,toward,PROPN,1,1,Praise God,1.0,True,3101
keepers,keeper,NOUN,1,1,Praise God,1.0,False,3102
slappers,slapper,NOUN,1,1,Praise God,1.0,False,3103
soilers,soiler,NOUN,1,1,Praise God,1.0,False,3104
meets,meet,VERB,1,1,Clique,1.0,False,3105
supreme,supreme,PROPN,1,1,Clique,1.0,False,3106
records,record,NOUN,1,1,Clique,1.0,False,3107
ate,eat,VERB,1,1,Clique,1.0,False,3108
hushers,husher,NOUN,1,1,Praise God,1.0,False,3109
flex,flex,ADJ,1,1,Praise God,1.0,False,3110
piped,pip,VERB,1,1,Praise God,1.0,False,3111
ike,ike,PROPN,1,1,Praise God,1.0,False,3112
t.l,t.l.,PROPN,1,1,"Father Stretch My Hands, Pt. 1",1.0,False,3113
deeper,deeply,ADV,1,1,Clique,1.0,False,3114
wig,wig,NOUN,1,1,Monster,1.0,False,3115
arrival,arrival,NOUN,1,1,Clique,1.0,False,3116
un,un,ADJ,1,1,Clique,1.0,False,3117
idols,idol,NOUN,1,1,Clique,1.0,False,3118
eiffel,eiffel,PROPN,1,1,Clique,1.0,False,3119
cia,cia,PROPN,1,1,Clique,1.0,False,3120
memes,meme,NOUN,1,1,Praise God,1.0,False,3121
polished,polish,VERB,1,1,Praise God,1.0,False,3122
tipped,tip,VERB,1,1,Praise God,1.0,False,3123
grip,grip,NOUN,1,1,Praise God,1.0,False,3124
lookout,lookout,NOUN,1,1,Praise God,1.0,False,3125
kept,keep,VERB,1,1,Praise God,1.0,False,3126
freaky,freaky,PROPN,1,1,Clique,1.0,False,3127
whiplash,whiplash,NOUN,1,1,Monster,1.0,False,3128
insurance,insurance,NOUN,1,1,Praise God,1.0,False,3129
highest,highest,ADV,1,1,All Falls Down,1.0,False,3130
lowest,low,ADJ,1,1,All Falls Down,1.0,False,3131
prettiest,prettiest,NOUN,1,1,All Falls Down,1.0,False,3132
ugliest,ugly,ADJ,1,1,All Falls Down,1.0,False,3133
riches,rich,NOUN,1,1,All Falls Down,1.0,False,3134
rings,ring,NOUN,1,1,All Falls Down,1.0,False,3135
floss,floss,ADJ,1,1,All Falls Down,1.0,False,3136
gathered,gather,VERB,1,1,Praise God,1.0,False,3137
sinners,sinner,NOUN,1,1,Praise God,1.0,False,3138
wing,wing,NOUN,1,1,Praise God,1.0,False,3139
publishers,publisher,NOUN,1,1,Praise God,1.0,False,3140
publish,publish,VERB,1,1,Praise God,1.0,False,3141
headlines,headline,NOUN,1,1,Praise God,1.0,False,3142
savior,savior,PROPN,1,1,Praise God,1.0,False,3143
renters,renter,NOUN,1,1,Praise God,1.0,False,3144
totals,total,NOUN,1,1,Praise God,1.0,False,3145
debty,debty,NOUN,1,1,Praise God,1.0,False,3146
rager,rager,NOUN,1,1,Praise God,1.0,False,3147
bing,bing,NOUN,1,1,Praise God,1.0,False,3148
forgave,forgave,VERB,1,1,Praise God,1.0,False,3149
evils,evil,VERB,1,1,Praise God,1.0,False,3150
abode,abode,NOUN,1,1,Praise God,1.0,False,3151
turbulence,turbulence,NOUN,1,1,Praise God,1.0,False,3152
harmony,harmony,NOUN,1,1,Praise God,1.0,False,3153
swung,swing,VERB,1,1,Praise God,1.0,False,3154
servin,servin,VERB,1,1,Praise God,1.0,False,3155
majored,major,VERB,1,1,All Falls Down,1.0,False,3156
parents'll,parents'll,NOUN,1,1,All Falls Down,1.0,False,3157
spaghetti,spaghetti,NOUN,1,1,Praise God,1.0,False,3158
tote,tote,VERB,1,1,Praise God,1.0,False,3159
challenged,challenge,VERB,1,1,Praise God,1.0,False,3160
harvesting,harvest,VERB,1,1,Blame Game,1.0,False,3161
surface,surface,AUX,1,1,Blame Game,1.0,False,3162
grippin,grippin,PROPN,1,1,Blame Game,1.0,False,3163
chokin,chokin,NOUN,1,1,Blame Game,1.0,False,3164
local,local,ADJ,1,1,Blame Game,1.0,False,3165
definitely,definitely,ADV,1,1,Blame Game,1.0,False,3166
mogul,mogul,NOUN,1,1,Blame Game,1.0,False,3167
emotional,emotional,ADJ,1,1,Blame Game,1.0,False,3168
insecurr,insecurr,NOUN,1,1,All Falls Down,1.0,False,3169
concept,concept,NOUN,1,1,All Falls Down,1.0,False,3170
securr,securr,X,1,1,All Falls Down,1.0,False,3171
sophomore,sophomore,PROPN,1,1,All Falls Down,1.0,False,3172
yurrs,yurrs,NOUN,1,1,All Falls Down,1.0,False,3173
carurr,carurr,NOUN,1,1,All Falls Down,1.0,False,3174
hurr,hurr,NOUN,1,1,All Falls Down,1.0,False,3175
pairs,pair,NOUN,1,1,All Falls Down,1.0,False,3176
airs,airs,PROPN,1,1,All Falls Down,1.0,False,3177
peer,peer,NOUN,1,1,All Falls Down,1.0,False,3178
named,name,VERB,1,1,All Falls Down,1.0,False,3179
alexis,alexis,PROPN,1,1,All Falls Down,1.0,False,3180
weave,weave,NOUN,1,1,All Falls Down,1.0,False,3181
female,female,NOUN,1,1,All Falls Down,1.0,False,3182
retail,retail,NOUN,1,1,All Falls Down,1.0,False,3183
watches,watch,NOUN,1,1,All Falls Down,1.0,False,3184
degrade,degrade,VERB,1,1,All Falls Down,1.0,False,3185
rollies,rollies,PROPN,1,1,All Falls Down,1.0,False,3186
pashas,pashas,PROPN,1,1,All Falls Down,1.0,False,3187
pronounce,pronounce,VERB,1,1,All Falls Down,1.0,False,3188
ver,ver,NOUN,1,1,All Falls Down,1.0,False,3189
bucks,buck,NOUN,1,1,All Falls Down,1.0,False,3190
grocery,grocery,NOUN,1,1,All Falls Down,1.0,False,3191
1s,1,NOUN,1,1,All Falls Down,1.0,False,3192
hatred,hatred,PROPN,1,1,Blame Game,1.0,False,3193
attitude,attitude,NOUN,1,1,Blame Game,1.0,False,3194
entirely,entirely,ADV,1,1,Blame Game,1.0,False,3195
chloe,chloe,PROPN,1,1,Blame Game,1.0,False,3196
disguising,disguise,VERB,1,1,Blame Game,1.0,False,3197
strangers,stranger,NOUN,1,1,Blame Game,1.0,False,3198
eternity,eternity,NOUN,1,1,Blame Game,1.0,False,3199
erased,erase,VERB,1,1,Blame Game,1.0,False,3200
freedom,freedom,NOUN,1,1,All Falls Down,1.0,False,3201
ourself,ourself,PRON,1,1,All Falls Down,1.0,False,3202
wealth,wealth,NOUN,1,1,All Falls Down,1.0,False,3203
hollerin,hollerin,NOUN,1,1,All Falls Down,1.0,False,3204
ballers,baller,NOUN,1,1,All Falls Down,1.0,False,3205
empathy,empathy,NOUN,1,1,Blame Game,1.0,False,3206
equates,equate,VERB,1,1,Blame Game,1.0,False,3207
meaning,meaning,NOUN,1,1,Blame Game,1.0,False,3208
jacob,jacob,PROPN,1,1,All Falls Down,1.0,False,3209
ballerific,ballerific,NOUN,1,1,All Falls Down,1.0,False,3210
terrific,terrific,ADJ,1,1,All Falls Down,1.0,False,3211
specific,specific,ADJ,1,1,All Falls Down,1.0,False,3212
lifec'monoh,lifec'monoh,NOUN,1,1,All Falls Down,1.0,False,3213
acres,acre,NOUN,1,1,All Falls Down,1.0,False,3214
stoop,stoop,VERB,1,1,All Falls Down,1.0,False,3215
police,police,NOUN,1,1,All Falls Down,1.0,False,3216
applause,applause,NOUN,1,1,All Falls Down,1.0,False,3217
shifts,shift,NOUN,1,1,All Falls Down,1.0,False,3218
whose,whose,PRON,1,1,Blame Game,1.0,True,3219
someone,someone,PRON,1,1,Blame Game,1.0,True,3220
piss,piss,ADJ,1,1,Blame Game,1.0,False,3221
arguing,argue,VERB,1,1,Blame Game,1.0,False,3222
crackhead,crackhead,NOUN,1,1,All Falls Down,1.0,False,3223
holier,holy,ADJ,1,1,All Falls Down,1.0,False,3224
hype,hype,NOUN,1,1,Blame Game,1.0,False,3225
poured,pour,VERB,1,1,Blame Game,1.0,False,3226
rained,rain,VERB,1,1,Blame Game,1.0,False,3227
strokin,strokin,ADJ,1,1,Blame Game,1.0,False,3228
consoling,console,VERB,1,1,Blame Game,1.0,False,3229
provoking,provoke,VERB,1,1,Blame Game,1.0,False,3230
grateful,grateful,ADJ,1,1,Blame Game,1.0,False,3231
noticed,notice,VERB,1,1,Blame Game,1.0,False,3232
wayne,wayne,PROPN,1,1,Clique,1.0,False,3233
kneelin,kneelin,PROPN,1,1,Clique,1.0,False,3234
walking,walk,VERB,1,1,Clique,1.0,False,3235
visual,visual,ADJ,1,1,Blame Game,1.0,False,3236
point,point,NOUN,1,1,Blame Game,1.0,False,3237
wrestlers,wrestler,NOUN,1,1,Blame Game,1.0,False,3238
blackmailed,blackmail,VERB,1,1,Blame Game,1.0,False,3239
art'-type,art'-type,NOUN,1,1,Blame Game,1.0,False,3240
accounts,account,NOUN,1,1,Clique,1.0,False,3241
fillin,fillin,PROPN,1,1,Clique,1.0,False,3242
player,player,NOUN,1,1,Clique,1.0,False,3243
dough,dough,NOUN,1,1,Clique,1.0,False,3244
rih,rih,PROPN,1,1,Clique,1.0,False,3245
bossy,bossy,NOUN,1,1,Clique,1.0,False,3246
kelis,kelis,PROPN,1,1,Clique,1.0,False,3247
bruce,bruce,PROPN,1,1,Clique,1.0,False,3248
lack,lack,NOUN,1,1,Blame Game,1.0,False,3249
model,model,NOUN,1,1,"Father Stretch My Hands, Pt. 1",1.0,False,3250
bleached,bleach,VERB,1,1,"Father Stretch My Hands, Pt. 1",1.0,False,3251
bleach,bleach,NOUN,1,1,"Father Stretch My Hands, Pt. 1",1.0,False,3252
wished,wish,VERB,1,1,Bound 2,1.0,False,3253
wishlist,wishlist,NOUN,1,1,Bound 2,1.0,False,3254
verses,verse,NOUN,1,1,Bound 2,1.0,False,3255
metro,metro,PROPN,1,1,"Father Stretch My Hands, Pt. 1",1.0,False,3256
disgusting,disgusting,ADJ,1,1,Blame Game,1.0,False,3257
butt,butt,NOUN,1,1,Blame Game,1.0,False,3258
gram,gram,PROPN,1,1,All Day,1.0,False,3259
grammys,grammys,PROPN,1,1,All Day,1.0,False,3260
mjs,mj,NOUN,1,1,All Day,1.0,False,3261
ebay,ebay,PROPN,1,1,All Day,1.0,False,3262
sum,sum,VERB,1,1,All Day,1.0,False,3263
sumbitch,sumbitch,VERB,1,1,All Day,1.0,False,3264
porno,porno,NOUN,1,1,Blame Game,1.0,False,3265
thanks,thank,NOUN,1,1,Blame Game,1.0,False,3266
parts,part,NOUN,1,1,Blame Game,1.0,False,3267
accidentally,accidentally,ADV,1,1,Blame Game,1.0,False,3268
chris,chris,PROPN,1,1,Blame Game,1.0,False,3269
salma,salma,PROPN,1,1,Blame Game,1.0,False,3270
kenas,kenas,PROPN,1,1,Blame Game,1.0,False,3271
sexy,sexy,ADJ,1,1,Blame Game,1.0,False,3272
download,download,NOUN,1,1,Blame Game,1.0,False,3273
bootlegger,bootlegger,NOUN,1,1,Blame Game,1.0,False,3274
exact,exact,ADJ,1,1,Blame Game,1.0,False,3275
bezel,bezel,NOUN,1,1,Blame Game,1.0,False,3276
runners,runner,NOUN,1,1,All Day,1.0,False,3277
cirque,cirque,PROPN,1,1,Blame Game,1.0,False,3278
du,du,PROPN,1,1,Blame Game,1.0,False,3279
soleil,soleil,PROPN,1,1,Blame Game,1.0,False,3280
noticeable,noticeable,ADJ,1,1,Blame Game,1.0,False,3281
certain,certain,ADJ,1,1,Blame Game,1.0,False,3282
figures,figure,NOUN,1,1,All Day,1.0,False,3283
farrakhan,farrakhan,PROPN,1,1,All Day,1.0,False,3284
sensei,sensei,ADJ,1,1,All Day,1.0,False,3285
dikembe,dikembe,PROPN,1,1,All Day,1.0,False,3286
kind,kind,NOUN,1,1,All Day,1.0,False,3287
racks,rack,NOUN,1,1,All Day,1.0,False,3288
hen,hen,NOUN,1,1,All Day,1.0,False,3289
denzel,denzel,PROPN,1,1,All Day,1.0,False,3290
rico,rico,PROPN,1,1,All Day,1.0,False,3291
suave,suave,PROPN,1,1,All Day,1.0,False,3292
listenin,listenin,NOUN,1,1,All Day,1.0,False,3293
sade,sade,VERB,1,1,All Day,1.0,False,3294
